url,title,published,author,categories,audio_links
https://pola-retradio.org/2011/04/e_elsendo-el-la-25-04-2011/,E_elsendo el la 25.04.2011,2011-04-25T21:56:27+02:00,,Elsendoj,/wp-content/uploads/2011/04/E_elsendo-el-la-25.04.2011.mp3
https://pola-retradio.org/2011/04/e_elsendo-el-la-29-04-2011/,E_elsendo el la 29.04.2011,2011-04-29T21:38:53+02:00,,Elsendoj,/wp-content/uploads/2011/04/E_elsendo-el-la-29.04.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-02-05-2011/,E_elsendo el la 02.05.2011,2011-05-02T21:15:41+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-02.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-06-05-2011/,E_elsendo el la 06.05.2011,2011-05-06T21:00:52+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-06.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-09-05-2011/,E_elsendo el la 09.05.2011,2011-05-09T23:50:30+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-09.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-13-05-2011/,E_elsendo el la 13.05.2011,2011-05-13T23:32:46+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-13.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-16-05-2011/,E_elsendo el la 16.05.2011,2011-05-16T23:18:47+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-16.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-20-05-2011/,E_elsendo el la 20.05.2011,2011-05-20T23:01:50+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_20.05.2011-1.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-23-05-2011/,E_elsendo el la 23.05.2011,2011-05-23T22:44:17+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-23.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-27-05-2011/,E_elsendo el la 27.05.2011,2011-05-27T22:29:44+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-27.05.2011.mp3
https://pola-retradio.org/2011/05/e_elsendo-el-la-30-05-2011/,E_elsendo el la 30.05.2011,2011-05-30T22:05:47+02:00,,Elsendoj,/wp-content/uploads/2011/05/E_elsendo-el-la-30.05.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-03-06-2011/,E_elsendo el la 03.06.2011,2011-06-03T21:35:21+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-03.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-06-06-2011/,E_elsendo el la 06.06.2011,2011-06-06T21:11:49+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-06.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-10-06-2011/,E_elsendo el la 10.06.2011,2011-06-10T20:58:15+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-10.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-13-06-2011/,E_elsendo el la 13.06.2011,2011-06-13T22:35:56+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-13.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-17-06-2011/,E_elsendo el la 17.06.2011,2011-06-17T22:22:59+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-17.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-20-06-2011/,E_elsendo el la 20.06.2011,2011-06-20T20:17:52+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-20.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-24-06-2011/,E_elsendo el la 24.06.2011,2011-06-24T20:02:24+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo-el-la-24.06.2011.mp3
https://pola-retradio.org/2011/06/e_elsendo-el-la-27-06-2011/,E_elsendo el la 27.06.2011,2011-06-27T19:49:26+02:00,,Elsendoj,/wp-content/uploads/2011/06/E_elsendo_27.06.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-01-07-2011/,E_elsendo el la 01.07.2011,2011-07-01T19:35:41+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-01.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-04-07-2011/,E_elsendo el la 04.07.2011,2011-07-04T18:59:02+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-04.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-08-07-2011/,E_elsendo el la 08.07.2011,2011-07-08T18:46:36+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-08.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-11-07-2011/,E_elsendo el la 11.07.2011,2011-07-11T18:34:25+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-11.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-15-07-2011/,E_elsendo el la 15.07.2011,2011-07-15T18:21:51+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-15.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-18-07-2011/,E_elsendo el la 18.07.2011,2011-07-18T23:20:45+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-18.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-22-07-2011/,E_elsendo el la 22.07.2011,2011-07-22T23:08:19+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-22.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-25-07-2011/,E_elsendo el la 25.07.2011,2011-07-25T22:48:15+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-25.07.2011.mp3
https://pola-retradio.org/2011/07/e_elsendo-el-la-29-07-2011/,E_elsendo el la 29.07.2011,2011-07-29T22:34:29+02:00,,Elsendoj,/wp-content/uploads/2011/07/E_elsendo-el-la-29.07.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-01-08-2011/,E_elsendo el la 01.08.2011,2011-08-01T22:07:32+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-01.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-05-08-2011/,E_elsendo el la 05.08.2011,2011-08-05T22:01:14+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-05.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-08-08-2011/,E_elsendo el la 08.08.2011,2011-08-08T21:46:35+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-08.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-12-08-2011/,E_elsendo el la 12.08.2011,2011-08-12T21:29:26+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-12.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-15-08-2011/,E_elsendo el la 15.08.2011,2011-08-15T21:13:12+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-15.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-18-08-2011/,E_elsendo el la 18.08.2011,2011-08-18T23:50:55+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-18.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-22-08-2011/,E_elsendo el la 22.08.2011,2011-08-22T23:38:48+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-22.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-26-08-2011/,E_elsendo el la 26.08.2011,2011-08-26T23:25:28+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-26.08.2011.mp3
https://pola-retradio.org/2011/08/e_elsendo-el-la-29-08-2011/,E_elsendo el la 29.08.2011,2011-08-29T22:28:52+02:00,,Elsendoj,/wp-content/uploads/2011/08/E_elsendo-el-la-29.08.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-02-09-2011/,E_elsendo el la 02.09.2011,2011-09-02T21:49:29+02:00,,Elsendoj,/wp-content/uploads/2011/09/E-elsendo-el-la-02.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-05-09-2011/,E_elsendo el la 05.09.2011,2011-09-05T21:33:20+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-05.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-09-09-2011/,E_elsendo el la 09.09.2011,2011-09-09T21:07:21+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-09.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-12-09-2011/,E_elsendo el la 12.09.2011,2011-09-12T20:47:59+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-12.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-16-09-2011/,E_elsendo el la 16.09.2011,2011-09-16T01:47:36+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-16.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-19-09-2011/,E_elsendo el la 19.09.2011,2011-09-19T01:33:46+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-19.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-23-09-2011/,E_elsendo el la 23.09.2011,2011-09-23T18:39:06+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_-23.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-26-09-2011/,E_elsendo el la 26.09.2011,2011-09-26T18:06:05+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-26.09.2011.mp3
https://pola-retradio.org/2011/09/e_elsendo-el-la-30-09-2011/,E_elsendo el la 30.09.2011,2011-09-30T03:11:14+02:00,,Elsendoj,/wp-content/uploads/2011/09/E_elsendo-el-la-30.09.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-03-10-2011/,E_elsendo el la 03.10.2011,2011-10-03T01:32:30+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-03.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-07-10-2011/,E_elsendo el la 07.10.2011,2011-10-07T00:22:47+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-07.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-10-10-2011/,E_elsendo el la 10.10.2011,2011-10-10T23:58:33+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-10.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-14-10-2011/,E_elsendo el la 14.10.2011,2011-10-14T22:35:29+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-14.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-17-10-2011/,E_elsendo el la 17.10.2011,2011-10-17T20:20:03+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-17.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-21-10-2011/,E_elsendo el la 21.10.2011,2011-10-21T18:34:04+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-21.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-24-10-2011/,E_elsendo el la 24.10.2011,2011-10-24T18:15:31+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-24.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-28-10-2011/,E_elsendo el la 28.10.2011,2011-10-28T03:35:07+02:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-28.10.2011.mp3
https://pola-retradio.org/2011/10/e_elsendo-el-la-31-10-2011/,E_elsendo el la 31.10.2011,2011-10-31T02:14:31+01:00,,Elsendoj,/wp-content/uploads/2011/10/E_elsendo-el-la-31.10.2011.mp3
https://pola-retradio.org/2011/10/interparolo-kun-john-wells-2011/,Interparolo kun John Wells (2011),2011-10-31T15:19:06+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/06/ark_bp-kun-prof.-John-Wells-pri-dua-eldono-de-angla-E-vortaro-kaj-frazmelodia-lernolibro_1252.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/ark_bp-kun-prof.-John-Wells-pri-dua-eldono-de-angla-E-vortaro-kaj-frazmelodia-lernolibro_1252.mp3?_=1"
https://pola-retradio.org/2011/11/e_elsendo-el-la-04-11-2011/,E_elsendo el la 04.11.2011,2011-11-04T22:09:21+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_elsendo-el-la-04.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-07-11-2011/,E_elsendo el la 07.11.2011,2011-11-07T21:52:06+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_elsendo-el-la-07.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-11-11-2011/,E_elsendo el la 11.11.2011,2011-11-11T21:36:26+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_11.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-14-11-2011/,E_elsendo el la 14.11.2011,2011-11-14T21:17:56+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_elsendo-el-14.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-18-11-2011/,E_elsendo el la 18.11.2011,2011-11-18T21:02:10+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_elsendo-el-la-18.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-21-11-2011/,E_elsendo el la 21.11.2011,2011-11-21T20:37:37+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_elsendo-el-la-21.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-25-11-2011/,E_elsendo el la 25.11.2011,2011-11-25T21:54:18+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_25.11.2011.mp3
https://pola-retradio.org/2011/11/e_elsendo-el-la-28-11-2011/,E_elsendo el la 28.11.2011,2011-11-28T21:31:45+01:00,,Elsendoj,/wp-content/uploads/2011/11/E_28.11.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-02-12-2011/,E_elsendo el la 02.12.2011,2011-12-02T21:10:29+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-02.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-05-12-2011/,E_elsendo el la 05.12.2011,2011-12-05T20:57:34+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-05.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-09-12-2011/,E_elsendo el la 09.12.2011,2011-12-09T18:53:26+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-09.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-12-12-2011/,E_elsendo el la 12.12.2011,2011-12-12T17:31:34+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-12.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-16-12-2011/,E_elsendo el la 16.12.2011,2011-12-16T17:12:35+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-16.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-19-12-2011/,E_elsendo el la 19.12.2011,2011-12-19T16:55:40+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-19.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-23-12-2011/,E_elsendo el la 23.12.2011,2011-12-23T21:10:53+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-23.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-26-12-2011/,E_elsendo el la 26.12.2011,2011-12-26T20:54:06+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-26.12.2011.mp3
https://pola-retradio.org/2011/12/e_elsendo-el-la-30-12-2011/,E_elsendo el la 30.12.2011,2011-12-30T20:40:42+01:00,,Elsendoj,/wp-content/uploads/2011/12/E_elsendo-el-la-30.12.2011.mp3
