url,title,published,author,categories,audio_links
https://pola-retradio.org/2018/12/krakovaj-kristnaskaj-kripetoj-en-unesko-listo/,Krakovaj Kristnaskaj Kripetoj en Unesko-listo,2018-12-07T19:58:27+01:00,,Kulturkroniko,"/wp-content/uploads/2018/12/kk_gk_Krakovaj-kripetoj-kristnaskaj-en-Unesko_listo_02.mp3,/wp-content/uploads/2018/12/kk_gk_Krakovaj-kripetoj-kristnaskaj-en-Unesko_listo_02.mp3?_=32"
https://pola-retradio.org/2018/12/e_elsendo-el-la-07-12-2018/,E_elsendo el la 07.12.2018,2018-12-07T20:54:04+01:00,,Elsendoj,/wp-content/uploads/2018/12/RetRadio_07.12.2018_vendredo_812.mp3
https://pola-retradio.org/2018/12/la-terkerno-estas-solida/,La terkerno estas solida,2018-12-11T00:00:11+01:00,,Sciencaj informoj,"/wp-content/uploads/2018/12/sc_tm_La-kerno-de-la-Tero-solida-_0131.mp3,/wp-content/uploads/2018/12/sc_tm_La-kerno-de-la-Tero-solida-_0131.mp3?_=33"
https://pola-retradio.org/2018/12/timo-esti-distancigita-de-la-interreto/,Timo esti distancigita de la Interreto,2018-12-11T00:00:44+01:00,,Sciencaj informoj,"/wp-content/uploads/2018/12/sc_tm_Interreta-dependigo-de-poloj_0240.mp3,/wp-content/uploads/2018/12/sc_tm_Interreta-dependigo-de-poloj_0240.mp3?_=34"
https://pola-retradio.org/2018/12/interpretante-muzikverkojn-universalismo-kaj-naciaj-valoroj/,„Interpretante Muzikverkojn. Universalismo kaj Naciaj Valoroj”,2018-12-11T15:28:43+01:00,,Felietonoj,"/wp-content/uploads/2018/12/fel_bp_Marek-Nahajowski-pri-Muzikologia-Konferenco_0702.mp3,/wp-content/uploads/2018/12/fel_bp_Marek-Nahajowski-pri-Muzikologia-Konferenco_0702.mp3?_=35"
https://pola-retradio.org/2018/12/e_elsendo-el-la-11-12-2018/,E_elsendo el la 11.12.2018,2018-12-11T20:19:16+01:00,,Elsendoj,/wp-content/uploads/2018/12/RetRadio_11.12.2018_mardo_813.mp3
https://pola-retradio.org/2018/12/la-unua-katedro-dedicita-al-la-sankta-johano-paulo-la-2-a/,La unua katedro dediĉita al la sankta Johano Paŭlo la 2-a,2018-12-14T00:00:23+01:00,,Sciencaj informoj,"/wp-content/uploads/2018/12/kk_mj_Katedro-de-Johano-Paulo-la-2-a-en-la-hispana-Avila_0107.mp3,/wp-content/uploads/2018/12/kk_mj_Katedro-de-Johano-Paulo-la-2-a-en-la-hispana-Avila_0107.mp3?_=36"
https://pola-retradio.org/2018/12/e_elsendo-el-la-14-12-2018/,E_elsendo el la 14.12.2018,2018-12-14T19:18:05+01:00,,Elsendoj,/wp-content/uploads/2018/12/RetRadio_14.12.2018_vendredo_814.mp3
https://pola-retradio.org/2018/12/krakovo-la-europa-cefurbo-de-la-gastronomia-kulturo-2019/,"Krakovo, la Eŭropa Ĉefurbo de la Gastronomia Kulturo 2019",2018-12-14T19:51:32+01:00,,Kulturkroniko,"/wp-content/uploads/2018/12/kk_tm_Krakovo-la-gastronomia-cefurbo-de-Europo-2019_0219.mp3,/wp-content/uploads/2018/12/kk_tm_Krakovo-la-gastronomia-cefurbo-de-Europo-2019_0219.mp3?_=37"
https://pola-retradio.org/2018/12/europa-jaro-de-la-kultura-heredajo-finigas/,Eŭropa Jaro de la Kultura Heredaĵo finiĝas,2018-12-14T19:54:04+01:00,,Kulturkroniko,"/wp-content/uploads/2018/12/kk_gk_Europa-Jaro-de-Kulturo-finigas_0114.mp3,/wp-content/uploads/2018/12/kk_gk_Europa-Jaro-de-Kulturo-finigas_0114.mp3?_=38"
https://pola-retradio.org/2018/12/ionel-onet-pri-la-rumana-literaturo-en-esperanto/,Ionel Onet pri la rumana literaturo en Esperanto,2018-12-14T20:00:52+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/12/bp_kun-Ionel-Onet-en-Bjalistoko_1421.mp3,/wp-content/uploads/2018/12/bp_kun-Ionel-Onet-en-Bjalistoko_1421.mp3?_=39"
https://pola-retradio.org/2018/12/gisdatigo-pri-niaj-teknikaj-problemoj/,ĜISDATIGO PRI NIAJ TEKNIKAJ PROBLEMOJ,2018-12-31T15:03:46+01:00,,Elsendoj,
