url,title,published,author,categories,audio_links
https://pola-retradio.org/2015/03/pramoj-por-kanado-el-gdansko/,Pramoj por Kanado el Gdansko,2015-03-10T00:00:06+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_polaj-sipoj-i.a.-al-Kanado.mp3,/wp-content/uploads/2015/03/w_msz_polaj-sipoj-i.a.-al-Kanado.mp3?_=1"
https://pola-retradio.org/2015/03/en-kielce-pri-kulturo-de-la-pola-lingvo/,En Kielce pri kulturo de la pola lingvo,2015-03-10T00:00:17+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_Semajno-de-la-Pola-Lingvo.mp3,/wp-content/uploads/2015/03/w_msz_Semajno-de-la-Pola-Lingvo.mp3?_=2"
https://pola-retradio.org/2015/03/la-karesma-almozo-de-caritas-polska/,“La karesma almozo” de Caritas-Polska,2015-03-10T00:00:25+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_Caritas_Polska-karesme.mp3,/wp-content/uploads/2015/03/w_msz_Caritas_Polska-karesme.mp3?_=3"
https://pola-retradio.org/2015/03/konstanta-sendoremeco-altigas-la-mortoriskon/,Konstanta sendoremeco altigas la mortoriskon,2015-03-10T18:44:34+01:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_tm_patologia-sendormo-kaj-mortorisko.mp3,/wp-content/uploads/2015/03/sc_tm_patologia-sendormo-kaj-mortorisko.mp3?_=4"
https://pola-retradio.org/2015/03/interesigo-pri-pola-likvajo-por-kugloimunaj-kamizoloj/,Interesiĝo pri pola likvaĵo por kugloimunaj kamizoloj,2015-03-10T18:48:08+01:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_tm_likvajo-i.a-por-kugloimunaj-kamiyoloj.mp3,/wp-content/uploads/2015/03/sc_tm_likvajo-i.a-por-kugloimunaj-kamiyoloj.mp3?_=5"
https://pola-retradio.org/2015/03/suso-moinhos-el-hispanio-ni-interparolas-pri-lia-poezia-verkado/,Suso Moinhos el Hispanio ni interparolas pri lia poezia verkado,2015-03-10T19:02:39+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/03/interp.-kun-Suso-Moinhos-pri-lia-poezia-verkado.mp3,/wp-content/uploads/2015/03/interp.-kun-Suso-Moinhos-pri-lia-poezia-verkado.mp3?_=6"
https://pola-retradio.org/2015/03/e_elsendo-el-la-10-03-2015/,E_elsendo el la 10.03.2015,2015-03-10T21:19:39+01:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_10.03.2015.mp3
https://pola-retradio.org/2015/03/konservistaj-laboroj-de-la-altaro-de-wit-stwosz/,Konservistaj laboroj de la altaro de Wit Stwosz,2015-03-13T00:00:03+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/kk_tm_restauraj-laboroj-en-Krakovo.mp3,/wp-content/uploads/2015/03/kk_tm_restauraj-laboroj-en-Krakovo.mp3?_=7"
https://pola-retradio.org/2015/03/koninda-pollando-uniejow-kaj-gia-kastelo/,Koninda Pollando: Uniejów kaj ĝia kastelo,2015-03-13T15:55:27+01:00,,Felietonoj,"/wp-content/uploads/2015/03/fel_bp_tm_Vizitinda-Pl_Uniejow.mp3,/wp-content/uploads/2015/03/fel_bp_tm_Vizitinda-Pl_Uniejow.mp3?_=8"
https://pola-retradio.org/2015/03/e_elsendo-el-la-13-03-2015/,E_elsendo el la 13.03.2015,2015-03-13T18:01:59+01:00,,Elsendoj,/wp-content/uploads/2015/03/Retradio_13.03.2015.mp3
https://pola-retradio.org/2015/03/monda-semajno-de-la-cerbo/,Monda Semajno de la Cerbo,2015-03-17T00:00:00+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_Semajno-de-la-Cerbo.mp3,/wp-content/uploads/2015/03/w_msz_Semajno-de-la-Cerbo.mp3?_=9"
https://pola-retradio.org/2015/03/diskriminaciado-de-kristanoj-en-europo/,Diskriminaciado de kristanoj en Eŭropo,2015-03-17T00:00:03+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_tm_Parlamenta-Asembleo..kristanoj.mp3,/wp-content/uploads/2015/03/w_tm_Parlamenta-Asembleo..kristanoj.mp3?_=10"
https://pola-retradio.org/2015/03/kontrau-krudajoj-en-la-pola-lingvo/,Kontraŭ krudaĵoj en la pola lingvo,2015-03-17T00:00:15+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_studentoj-kontrau-kruda-pola-lingvo.mp3,/wp-content/uploads/2015/03/w_msz_studentoj-kontrau-kruda-pola-lingvo.mp3?_=11"
https://pola-retradio.org/2015/03/el-la-e-gazetaro-17-03-2015/,El la E-gazetaro – 17.03.2015,2015-03-17T15:51:49+01:00,,Felietonoj,"/wp-content/uploads/2015/03/El-la-E-Gazetaro_17.03.2015.mp3,/wp-content/uploads/2015/03/El-la-E-Gazetaro_17.03.2015.mp3?_=12"
https://pola-retradio.org/2015/03/kameleonoj-sangas-sian-koloron-dank-al-kristalaj-speguletoj/,Kameleonoj ŝanĝas sian koloron dank’ al kristalaj „speguletoj”,2015-03-17T17:14:25+01:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_tm_kameleonoj.mp3,/wp-content/uploads/2015/03/sc_tm_kameleonoj.mp3?_=13"
https://pola-retradio.org/2015/03/e_elsendo-el-la-17-03-2015/,E_elsendo el la 17.03.2015,2015-03-17T21:27:42+01:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_17.03.2015.mp3
https://pola-retradio.org/2015/03/krakovo-kaj-vroclavo-honoraj-urboj-de-la-pariza-librofoiro/,Krakovo kaj Vroclavo honoraj urboj de la pariza Librofoiro,2015-03-20T00:00:03+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/kk_gk_Krakovo-kaj-Vroclavo-dum-la-Pariza-Librofoiro.mp3,/wp-content/uploads/2015/03/kk_gk_Krakovo-kaj-Vroclavo-dum-la-Pariza-Librofoiro.mp3?_=14"
https://pola-retradio.org/2015/03/centro-de-la-japana-sporto-kaj-kulturo-3/,Centro de la Japana Sporto kaj Kulturo,2015-03-20T00:00:47+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/kk_tm_Centro-de-la-japana-sportarto-kaj-kulturo-en-Lodzo.mp3,/wp-content/uploads/2015/03/kk_tm_Centro-de-la-japana-sportarto-kaj-kulturo-en-Lodzo.mp3?_=15"
https://pola-retradio.org/2015/03/konindaj-poloj-la-familio-ulm/,Konindaj Poloj: la familio Ulm,2015-03-20T15:48:45+01:00,,Felietonoj,"/wp-content/uploads/2015/03/fel_bp_Konindaj-poloj_Ulm-familio.mp3,/wp-content/uploads/2015/03/fel_bp_Konindaj-poloj_Ulm-familio.mp3?_=16"
https://pola-retradio.org/2015/03/e_elsendo-el-la-20-03-2015/,E_elsendo el la 20.03.2015,2015-03-20T16:24:52+01:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_20.03.2015.mp3
https://pola-retradio.org/2015/03/samurajaj-kirasoj-el-zloty-stok/,Samurajaj kirasoj el Złoty Stok,2015-03-22T00:00:11+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/kk_tm_samurajaj-kirasoj-el-Pollando.mp3,/wp-content/uploads/2015/03/kk_tm_samurajaj-kirasoj-el-Pollando.mp3?_=17"
https://pola-retradio.org/2015/03/en-2014-pli-da-geedzigoj/,En 2014 pli da geedziĝoj,2015-03-24T00:00:07+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_mj_kreskas-la-nombro-de-geedzigoj.mp3,/wp-content/uploads/2015/03/w_mj_kreskas-la-nombro-de-geedzigoj.mp3?_=19"
https://pola-retradio.org/2015/03/poloj-daure-ne-volas-euron/,Poloj daŭre ne volas eŭron,2015-03-24T00:00:07+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_msz_poloj-ne-volas-euron.mp3,/wp-content/uploads/2015/03/w_msz_poloj-ne-volas-euron.mp3?_=18"
https://pola-retradio.org/2015/03/unu-triono-de-poloj-pretas-defendi-la-landon/,Unu triono de poloj pretas defendi la landon,2015-03-24T00:00:34+01:00,,Novaĵoj,"/wp-content/uploads/2015/03/w_tm_poloj-pretaj-defendi-la-landon.mp3,/wp-content/uploads/2015/03/w_tm_poloj-pretaj-defendi-la-landon.mp3?_=20"
https://pola-retradio.org/2015/03/e_elsendo-el-la-24-03-2015/,E_elsendo el la 24.03.2015,2015-03-24T16:04:32+01:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_24.03.2015.mp3
https://pola-retradio.org/2015/03/ne-al-la-fremdspeciaj-organismoj/,Ne al la fremdspeciaj organismoj,2015-03-24T17:09:12+01:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_pp_gk_ne-al-la-frmdaj-organismoj.mp3,/wp-content/uploads/2015/03/sc_pp_gk_ne-al-la-frmdaj-organismoj.mp3?_=21"
https://pola-retradio.org/2015/03/legendo-pri-la-varsovia-bazyliszek/,Legendo pri la varsovia  Bazyliszek,2015-03-27T15:45:59+01:00,,Felietonoj,"/wp-content/uploads/2015/03/bp_Legendo-pri-la-varsovia-Bazyliszek.mp3,/wp-content/uploads/2015/03/bp_Legendo-pri-la-varsovia-Bazyliszek.mp3?_=22"
https://pola-retradio.org/2015/03/pasko-2015-procesio-emaus-nur-por-viroj/,Pasko 2015 – procesio Emaus nur por viroj,2015-03-27T17:09:09+01:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_mj_Malofta-paska-tradicio-nur-por-viroj.mp3,/wp-content/uploads/2015/03/kk_mj_Malofta-paska-tradicio-nur-por-viroj.mp3?_=23"
https://pola-retradio.org/2015/03/strutaj-paskaj-ovoj/,Strutaj Paskaj Ovoj,2015-03-27T17:13:33+01:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_mj_Ekspozicio-kaj-aukcio-de-paskaj-ovoj.mp3,/wp-content/uploads/2015/03/kk_mj_Ekspozicio-kaj-aukcio-de-paskaj-ovoj.mp3?_=24"
https://pola-retradio.org/2015/03/2-a-internacia-festivalo-de-la-pasiona-muziko-en-szczecin/,2-a Internacia Festivalo de la Pasiona Muziko en Szczecin,2015-03-27T17:16:42+01:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_bp_Festivalo-de-la-pasiona-muziko.mp3,/wp-content/uploads/2015/03/kk_bp_Festivalo-de-la-pasiona-muziko.mp3?_=25"
https://pola-retradio.org/2015/03/e_elsendo-el-la-27-03-2015/,E_elsendo el la 27.03.2015,2015-03-27T19:19:39+01:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_27.03.2015.mp3
https://pola-retradio.org/2015/03/e_elsendo-el-la-31-03-2015/,E_elsendo el la 31.03.2015,2015-03-31T14:22:04+02:00,,Elsendoj,/wp-content/uploads/2015/03/RetRadio_31.03.2015.mp3
https://pola-retradio.org/2015/03/pasko-en-mazovio-ekspozicio-en-sierpiec/,„Pasko en Mazovio” – ekspozicio en Sierpiec,2015-03-31T17:57:54+02:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_kg_msz_Pasko-en-Mazovio.mp3,/wp-content/uploads/2015/03/kk_kg_msz_Pasko-en-Mazovio.mp3?_=26"
https://pola-retradio.org/2015/03/katja-boen-kaj-armelle-piolat-pri-la-ekskursa-programo-de-la-100-a-uk-en-lillo/,Katja Boen kaj Armelle Piolat pri la ekskursa programo de la 100-a UK en Lillo,2015-03-31T17:59:38+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/03/Barabara-P.-kun-Katja-B.-kaj-Armelle-P.-pri-la-ekskursa-programo-lige-kun-la-Lilla-UK.mp3,/wp-content/uploads/2015/03/Barabara-P.-kun-Katja-B.-kaj-Armelle-P.-pri-la-ekskursa-programo-lige-kun-la-Lilla-UK.mp3?_=27"
https://pola-retradio.org/2015/03/banko-de-la-hautohistoj-en-olsztyn/,Banko de la haŭtohistoj en Olsztyn,2015-03-31T18:02:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_tm_Histobanko-en-Olsztyn.mp3,/wp-content/uploads/2015/03/sc_tm_Histobanko-en-Olsztyn.mp3?_=28"
https://pola-retradio.org/2015/03/konkurso-de-la-paskaj-palmoj-en-la-silezia-gilowicach/,Konkurso de la Paskaj Palmoj en la silezia Gilowicach,2015-03-31T18:03:49+02:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_kg_msz_la-Paska-Lundo-en-Gilowice.mp3,/wp-content/uploads/2015/03/kk_kg_msz_la-Paska-Lundo-en-Gilowice.mp3?_=29"
https://pola-retradio.org/2015/03/orangutano-kapablas-sangi-la-vocon-por-sajnigi-esti-pli-granda/,Orangutano kapablas ŝanĝi la voĉon por ŝajnigi esti pli granda,2015-03-31T18:06:11+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/03/sc_tm_Komunikado-de-orangutanoj.mp3,/wp-content/uploads/2015/03/sc_tm_Komunikado-de-orangutanoj.mp3?_=30"
https://pola-retradio.org/2015/03/koncerto-kaj-premiero-de-kd-popola-rekviemo/,Koncerto kaj premiero de KD „Popola rekviemo”,2015-03-31T18:06:13+02:00,,Kulturkroniko,"/wp-content/uploads/2015/03/kk_kg_msz_Popola-Rekviemo.mp3,/wp-content/uploads/2015/03/kk_kg_msz_Popola-Rekviemo.mp3?_=31"
https://pola-retradio.org/2015/04/d-ro-maciek-jaskot-pri-vizito-al-romo-kuntekste-de-libro-pri-johano-paulo-la-2-a/,D-ro Maciek Jaskot pri vizito al Romo kuntekste de libro pri Johano Paŭlo la 2-a,2015-04-03T17:42:27+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/04/interp_bp_mj_kunsercado-de-dokumentaj-informoj-pri-JP2.mp3,/wp-content/uploads/2015/04/interp_bp_mj_kunsercado-de-dokumentaj-informoj-pri-JP2.mp3?_=32"
https://pola-retradio.org/2015/04/festivalo-de-la-malnova-muziko-misteria-paschalia/,Festivalo de la malnova muziko Misteria Paschalia,2015-04-03T17:55:06+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_gk_Misteria-Paschalia.mp3,/wp-content/uploads/2015/04/kk_gk_Misteria-Paschalia.mp3?_=33"
https://pola-retradio.org/2015/04/e-elsendo-el-la-03-04-2015/,E-elsendo el la 03.04.2015,2015-04-03T21:20:57+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_03.04.2015.mp3
https://pola-retradio.org/2015/04/zortrax-sukceso-de-junaj-logantoj-de-olsztyn/,Zortrax – sukceso de junaj loĝantoj de Olsztyn,2015-04-07T01:00:05+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_msz_Sukcesoj-de-la-firmao-Zortrax.mp3,/wp-content/uploads/2015/04/w_msz_Sukcesoj-de-la-firmao-Zortrax.mp3?_=34"
https://pola-retradio.org/2015/04/vino-kreskigas-carmon/,Vino kreskigas ĉarmon,2015-04-07T17:57:44+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_tm_Vino-beligas.mp3,/wp-content/uploads/2015/04/sc_tm_Vino-beligas.mp3?_=35"
https://pola-retradio.org/2015/04/la-unuenaskitaj-infanoj-pli-ambiciaj-ol-la-gefratoj/,La unuenaskitaj infanoj pli ambiciaj ol la gefratoj,2015-04-07T18:00:01+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_tm_Unue-naskitaj-infanoj-pli-ambiciaj.mp3,/wp-content/uploads/2015/04/sc_tm_Unue-naskitaj-infanoj-pli-ambiciaj.mp3?_=36"
https://pola-retradio.org/2015/04/5318/,E_elsendo el la 07.04.2015,2015-04-07T21:09:05+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_07.04.2015.mp3
https://pola-retradio.org/2015/04/la-5-a-datreveno-de-la-aviadila-katastrofo-apud-smolensko/,La 5-a datreveno de la aviadila katastrofo apud Smolensko,2015-04-10T01:00:17+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_bp_La-5-a-datreveno-de-la-katastrofo.mp3,/wp-content/uploads/2015/04/w_bp_La-5-a-datreveno-de-la-katastrofo.mp3?_=37"
https://pola-retradio.org/2015/04/e_elsendo-el-la-10-04-2015/,E_elsendo el la 10.04.2015,2015-04-10T16:12:22+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_10.04.2015.mp3
https://pola-retradio.org/2015/04/vizitinda-pollando-la-sankta-kruco/,Vizitinda Pollando – La Sankta Kruco,2015-04-10T16:42:33+02:00,,Felietonoj,"/wp-content/uploads/2015/04/fel_bp_koninda-PL_Sankta-Kruco.mp3,/wp-content/uploads/2015/04/fel_bp_koninda-PL_Sankta-Kruco.mp3?_=38"
https://pola-retradio.org/2015/04/teresiana-la-nova-pilgrimitinero-atendas-polojn/,"Teresiana, la nova pilgrimitinero atendas polojn",2015-04-10T17:48:19+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_mj_la-nova-itinero-Tereziana-atendas-ankau-poojn.mp3,/wp-content/uploads/2015/04/kk_mj_la-nova-itinero-Tereziana-atendas-ankau-poojn.mp3?_=39"
https://pola-retradio.org/2015/04/la-porokaza-monero-omage-al-johano-paulo-la-2-a/,La porokaza monero omaĝe al Johano Paŭlo la 2-a,2015-04-10T17:50:41+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_mj_porokaza-monero-kun-JP_2.mp3,/wp-content/uploads/2015/04/kk_mj_porokaza-monero-kun-JP_2.mp3?_=40"
https://pola-retradio.org/2015/04/la-plej-supera-kontrolcambro-kritike-pri-la-komunumaj-balotoj-2014/,La plej Supera Kontrolĉambro kritike pri la komunumaj balotoj 2014,2015-04-14T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_msz_krtike-pri-la-lastaj-komunumaj-balotoj.mp3,/wp-content/uploads/2015/04/w_msz_krtike-pri-la-lastaj-komunumaj-balotoj.mp3?_=41"
https://pola-retradio.org/2015/04/plasto-en-la-oceanoj/,Plasto en la oceanoj,2015-04-14T17:49:32+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_tm_plasto-en-la-oceanoj.mp3,/wp-content/uploads/2015/04/sc_tm_plasto-en-la-oceanoj.mp3?_=42"
https://pola-retradio.org/2015/04/baltikaj-mamuloj-el-la-ordo-de-cetacoj-endangerigitaj/,Baltikaj mamuloj el la ordo de cetacoj endanĝerigitaj,2015-04-14T17:52:24+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_tm_potekto-de-baltikaj-mamuloj.mp3,/wp-content/uploads/2015/04/sc_tm_potekto-de-baltikaj-mamuloj.mp3?_=43"
https://pola-retradio.org/2015/04/e_elsendo-el-la-14-04-2015/,E_elsendo el la 14.04.2015,2015-04-14T19:08:13+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_14.04.2015.mp3
https://pola-retradio.org/2015/04/interparolo-kun-claude-nourmont-pri-diversaj-aspektoj-de-la-planata-uk-en-lillo/,Interparolo kun Claude Nourmont pri diversaj aspektoj de la planata UK en Lillo,2015-04-14T21:23:18+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/04/interp.kun-Claude-Nourmont_teatra-programo-de-la-100-a-UK.mp3,/wp-content/uploads/2015/04/interp.kun-Claude-Nourmont_teatra-programo-de-la-100-a-UK.mp3?_=44"
https://pola-retradio.org/2015/04/koninda-polo-pastro-marceli-godlewski/,Koninda polo: pastro Marceli Godlewski,2015-04-17T16:39:24+02:00,,Felietonoj,"/wp-content/uploads/2015/04/fel_Pastro-prelato-Marceli-Godlewski.mp3,/wp-content/uploads/2015/04/fel_Pastro-prelato-Marceli-Godlewski.mp3?_=45"
https://pola-retradio.org/2015/04/trezoroj-el-la-lando-de-chopin-en-pekino/,Trezoroj el la lando de Chopin en Pekino,2015-04-17T17:43:45+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_gk_Pola-arto-en-Cinio.mp3,/wp-content/uploads/2015/04/kk_gk_Pola-arto-en-Cinio.mp3?_=46"
https://pola-retradio.org/2015/04/tolajoj-de-tamara-lempicka-en-torino/,Tolaĵoj de Tamara Łempicka  en Torino,2015-04-17T17:46:03+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_tm_Lempicka-en-Torino.mp3,/wp-content/uploads/2015/04/kk_tm_Lempicka-en-Torino.mp3?_=47"
https://pola-retradio.org/2015/04/e_elsendo-el-la-17-04-2015/,E_elsendo el la 17.04.2015,2015-04-17T20:00:41+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_17.04.2015.mp3
https://pola-retradio.org/2015/04/cirkau-la-problemoj-de-nelegala-enmigrado-en-la-sudo-de-europo/,Ĉirkaŭ la problemoj de nelegala enmigrado en la sudo de Eŭropo,2015-04-21T01:00:36+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_kg_bp_la-problemoj-de-lavanga-enmigrado-2.mp3,/wp-content/uploads/2015/04/w_kg_bp_la-problemoj-de-lavanga-enmigrado-2.mp3?_=48"
https://pola-retradio.org/2015/04/e_elsendo-el-la-21-04-2015/,E_elsendo el la 21.04.2015,2015-04-21T13:43:33+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_21.04.2015.mp3
https://pola-retradio.org/2015/04/sangiganta-kulturo-de-drinkado-en-pollando/,Ŝanĝiĝanta kulturo de drinkado en Pollando,2015-04-21T17:44:48+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_tm_sngiganta-dirnkomaniero.mp3,/wp-content/uploads/2015/04/sc_tm_sngiganta-dirnkomaniero.mp3?_=49"
https://pola-retradio.org/2015/04/e_elsendo-el-la-24-04-2015/,E_elsendo el la 24.04.2015,2015-04-24T14:49:15+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_24.04.2015.mp3
https://pola-retradio.org/2015/04/la-pregejo-de-s-ta-anna-en-zaklikow-perlo-de-religia-arkitekturo/,"La preĝejo de s-ta Anna en Zaklików, perlo de religia arkitekturo",2015-04-24T17:38:50+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_mj_historia-pregejo-de-s_ta-Anna-restaurita.mp3,/wp-content/uploads/2015/04/kk_mj_historia-pregejo-de-s_ta-Anna-restaurita.mp3?_=50"
https://pola-retradio.org/2015/04/10-jarigo-de-la-pola-itinero-de-sankta-jakobo/,10-jariĝo de la pola Itinero de Sankta Jakobo,2015-04-24T17:41:27+02:00,,Kulturkroniko,"/wp-content/uploads/2015/04/kk_mj_10-_jarigo-de-la-pola-itinero-de-s_ta-Jakobo.mp3,/wp-content/uploads/2015/04/kk_mj_10-_jarigo-de-la-pola-itinero-de-s_ta-Jakobo.mp3?_=51"
https://pola-retradio.org/2015/04/pollando-helpe-post-la-tertremo-en-nepalo/,Pollando helpe post la tertremo en Nepalo,2015-04-28T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_kg_Post-la-tertremo-en-Nepalo.mp3,/wp-content/uploads/2015/04/w_kg_Post-la-tertremo-en-Nepalo.mp3?_=52"
https://pola-retradio.org/2015/04/mortis-wladyslaw-bartoszewski/,Mortis Władysław Bartoszewski,2015-04-28T01:00:46+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_kg_bp_Bartoszewski-ne-vivas.mp3,/wp-content/uploads/2015/04/w_kg_bp_Bartoszewski-ne-vivas.mp3?_=53"
https://pola-retradio.org/2015/04/gis-la-29-04-2015-ekspozicio-omage-al-smolensk-pereintoj/,Ĝis la 29.04.2015 ekspozicio omaĝe al Smoleńsk-pereintoj,2015-04-28T01:00:53+02:00,,Novaĵoj,"/wp-content/uploads/2015/04/w_bp_Omage-al-la-viktimoj-de-katastrofo-apud-Katyn.mp3,/wp-content/uploads/2015/04/w_bp_Omage-al-la-viktimoj-de-katastrofo-apud-Katyn.mp3?_=54"
https://pola-retradio.org/2015/04/e-elsendo-el-la-28-04-2015/,E-elsendo el la 28.04.2015,2015-04-28T16:59:47+02:00,,Elsendoj,/wp-content/uploads/2015/04/RetRadio_28.04.2015.mp3
https://pola-retradio.org/2015/04/estingi-fajron-per-sono/,Estingi fajron per sono,2015-04-28T17:40:28+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_bp_basaj-sonoj-por-estingi-incendion.mp3,/wp-content/uploads/2015/04/sc_bp_basaj-sonoj-por-estingi-incendion.mp3?_=55"
https://pola-retradio.org/2015/04/frua-auskultado-de-legajoj-stimulas-la-cerboaktivecon/,Frua aŭskultado de legaĵoj stimulas la cerboaktivecon,2015-04-28T21:13:54+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/04/sc_bp_evoluiga-rolo-de-tekstolegado-por-infanoj.mp3,/wp-content/uploads/2015/04/sc_bp_evoluiga-rolo-de-tekstolegado-por-infanoj.mp3?_=56"
https://pola-retradio.org/2015/04/ionel-onet-prezentas-la-libroservajn-novajojn-dum-la-42-a-malferma-tago-de-la-co-de-uea/,Ionel Onet prezentas la libroservajn novaĵojn dum la 42-a Malferma Tago de la CO de UEA,2015-04-28T21:20:07+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/04/Ionel-Onet_Libroservaj-Novajoj-dum-la-42a-Malferma-Tago-en-Roterdamo.mp3,/wp-content/uploads/2015/04/Ionel-Onet_Libroservaj-Novajoj-dum-la-42a-Malferma-Tago-en-Roterdamo.mp3?_=57"
https://pola-retradio.org/2015/05/e_elsendo-el-la-01-05-2015/,E_elsendo el la 01.05.2015,2015-05-01T14:44:50+02:00,,Elsendoj,/wp-content/uploads/2015/05/RetRadio_01.05.2015.mp3
https://pola-retradio.org/2015/05/skulptajoj-de-igor-mitoraj-en-pietrasanta/,Skulptaĵoj de Igor Mitoraj en Pietrasanta,2015-05-01T17:31:36+02:00,,Kulturkroniko,"/wp-content/uploads/2015/05/kk_tm_skulptajoj-de-Mitoraj-en-Pietrasanta-en-Italio.mp3,/wp-content/uploads/2015/05/kk_tm_skulptajoj-de-Mitoraj-en-Pietrasanta-en-Italio.mp3?_=58"
https://pola-retradio.org/2015/05/silezia-muzeo-en-katowice-ekde-junio/,Silezia Muzeo en Katowice ekde junio,2015-05-01T17:34:34+02:00,,Kulturkroniko,"/wp-content/uploads/2015/05/kk_gk_Silezia-muzeo-en-Katowice-en-junio.mp3,/wp-content/uploads/2015/05/kk_gk_Silezia-muzeo-en-Katowice-en-junio.mp3?_=59"
https://pola-retradio.org/2015/05/desegnajoj-de-hispanaj-artistoj-en-krakovo/,Desegnaĵoj de hispanaj artistoj en Krakovo,2015-05-01T17:36:44+02:00,,Kulturkroniko,"/wp-content/uploads/2015/05/kk_mj_hispanaj-desegnistoj-en-Krakovo.mp3,/wp-content/uploads/2015/05/kk_mj_hispanaj-desegnistoj-en-Krakovo.mp3?_=60"
https://pola-retradio.org/2015/05/en-la-norda-pollando-kreigos-la-unua-subakva-komplekso/,En la norda Pollando kreiĝos la unua subakva komplekso,2015-05-05T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2015/05/w_mj_projekto-de-subakva-hotelo.mp3,/wp-content/uploads/2015/05/w_mj_projekto-de-subakva-hotelo.mp3?_=62"
https://pola-retradio.org/2015/05/jubileoj-en-la-pola-tatry-montaro/,Jubileoj en la pola Tatry-montaro,2015-05-05T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2015/05/w_bp_tm_2-jubileoj-en-Tatry-montaro.mp3,/wp-content/uploads/2015/05/w_bp_tm_2-jubileoj-en-Tatry-montaro.mp3?_=61"
https://pola-retradio.org/2015/05/sepultaj-solenajoj-de-wladyslaw-bartoszewski/,Sepultaj solenaĵoj de Władysław Bartoszewski,2015-05-05T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2015/05/w_kg_Adiauo-de-Wladyslaw-Bartoszewski.mp3,/wp-content/uploads/2015/05/w_kg_Adiauo-de-Wladyslaw-Bartoszewski.mp3?_=63"
