url,title,published,author,categories,audio_links
https://pola-retradio.org/2023/12/la-22-jarigo-de-edukado-net/,La 22-jariĝo de edukado.net,2023-12-15T16:57:41+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/12/kun-Katalin-Kovats-_22-jaigo-de-edukado.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/kun-Katalin-Kovats-_22-jaigo-de-edukado.mp3?_=20"
https://pola-retradio.org/2023/12/linkoj-revenas-al-la-natura-medio/,Linkoj revenas al la natura medio,2023-12-20T00:17:38+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/12/sc_mj_Linkoj-revenigataj-al-la-natura-sovaga-medio_0146-1.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/sc_mj_Linkoj-revenigataj-al-la-natura-sovaga-medio_0146-1.mp3?_=21"
https://pola-retradio.org/2023/12/jarfinaj-festoj-2023-eksterhejme/,Jarfinaj festoj 2023 eksterhejme,2023-12-20T00:19:45+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_mj_Multaj-poloj-feste-kaj-novjare-eksterlande_0125.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_mj_Multaj-poloj-feste-kaj-novjare-eksterlande_0125.mp3?_=22"
https://pola-retradio.org/2023/12/komuna-sanktvespera-tablo/,Komuna sanktvespera tablo,2023-12-20T00:33:56+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Sanktvesperaj-tabloj-por-mizeruloj-senhejmuloj_0229.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Sanktvesperaj-tabloj-por-mizeruloj-senhejmuloj_0229.mp3?_=23"
https://pola-retradio.org/2023/12/blankaj-cikonioj-ciam-pli-ofte-vintrumas-en-pollando/,Blankaj cikonioj ĉiam pli ofte vintrumas en Pollando,2023-12-20T00:39:26+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/12/sc_bp_Cikonioj-ciam-pli-ofte-vintrumas-en-Pollando_0318.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/sc_bp_Cikonioj-ciam-pli-ofte-vintrumas-en-Pollando_0318.mp3?_=24"
https://pola-retradio.org/2023/12/e_elsendo-el-la-20-12-2023/,E_elsendo el la 20.12.2023,2023-12-20T19:46:11+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_20.12.2023_sr_M_1290.mp3
https://pola-retradio.org/2023/12/kristnasko-planoj-atendoj-kutimoj/,"Kristnasko – planoj, atendoj, kutimoj",2023-12-25T21:49:42+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_kg_bp_Polaj-kristnaskaj-kutimoj-2023_0403.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_kg_bp_Polaj-kristnaskaj-kutimoj-2023_0403.mp3?_=25"
https://pola-retradio.org/2023/12/kristnaskaj-kripetoj-de-krakovo-2023/,Kristnaskaj Kripetoj de Krakovo 2023,2023-12-25T21:52:10+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/12/w_kk_Krakovaj-kristnaskaj-kripetoj-rigardeblaj_0139.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_kk_Krakovaj-kristnaskaj-kripetoj-rigardeblaj_0139.mp3?_=26"
https://pola-retradio.org/2023/12/vitraj-kristnaskaj-ornamajoj/,Vitraj kristnaskaj ornamaĵoj,2023-12-25T21:54:58+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/12/fel_bp_mj_Vitraj-kristnaskaj-ornamajoj_0757.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/fel_bp_mj_Vitraj-kristnaskaj-ornamajoj_0757.mp3?_=27"
https://pola-retradio.org/2023/12/neformale-kun-prof-fabrizio-pennachietti/,Neformale kun prof. Fabrizio Pennachietti,2023-12-25T22:00:16+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/12/bpkun-prof.-Fabrizio-Penacchieti-iom-neformale_0958.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/bpkun-prof.-Fabrizio-Penacchieti-iom-neformale_0958.mp3?_=28"
https://pola-retradio.org/2023/12/e_elsendo-el-la-25-12-2023/,E_elsendo el la 25.12.2023,2023-12-25T23:01:26+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_25.12.2023_pn_V_1291.mp3
https://pola-retradio.org/2023/12/e_elsendo-el-la-30-12-2023/,E_elsendo el la 30.12.2023,2023-12-30T21:40:25+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_30.12.2023_sob_M_1292-1.mp3
https://pola-retradio.org/2023/12/bohoniki-la-gvidmotivo-de-kalendaro-2024/,"Bohoniki, la gvidmotivo de kalendaro 2024",2023-12-30T22:25:24+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/01/w_mj_Kalendaro-de-polaj-tataroj-2024_0138.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/w_mj_Kalendaro-de-polaj-tataroj-2024_0138.mp3?_=29"
https://pola-retradio.org/2023/12/historia-vidindajo-de-decembro-2023-en-bjalistoko/,Historia vidindaĵo de decembro 2023 en Bjalistoko,2023-12-30T22:31:46+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/01/w_pk_Kultura-vidindajo-de-decembro-de-Bjalistoko_0139.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/w_pk_Kultura-vidindajo-de-decembro-de-Bjalistoko_0139.mp3?_=30"
https://pola-retradio.org/2023/12/la-kristnaskaj-arbetoj-el-pollando/,La kristnaskaj arbetoj el Pollando,2023-12-30T22:36:29+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/01/w_msz_Produktado-de-polaj-kristnaskaj-arbetoj_0258.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/w_msz_Produktado-de-polaj-kristnaskaj-arbetoj_0258.mp3?_=31"
https://pola-retradio.org/2023/12/la-pola-lot-inter-la-plej-bonaj-flugkompanioj-en-2023/,La pola LOT inter la plej bonaj flugkompanioj en 2023,2023-12-30T22:40:45+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/01/w_mj_Sukcesa-jaro-de-la-pola-flugkompanio-LOT_0137.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/w_mj_Sukcesa-jaro-de-la-pola-flugkompanio-LOT_0137.mp3?_=32"
https://pola-retradio.org/2023/12/super-pollando-ne-plu-natura-nigra-cielo/,Super Pollando ne plu natura nigra ĉielo,2023-12-30T22:47:27+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/01/sc_bp_La-lumpoluado-en-PL_0307.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/sc_bp_La-lumpoluado-en-PL_0307.mp3?_=33"
https://pola-retradio.org/2023/12/tanzania-uk-atendas/,Tanzania UK atendas,2023-12-30T22:57:16+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/01/Invito-al-Tanzania-UK-dum-la-Torina-UK_1333.mp3,https://pola-retradio.org/wp-content/uploads/2024/01/Invito-al-Tanzania-UK-dum-la-Torina-UK_1333.mp3?_=34"
