url,title,published,author,categories,audio_links
https://pola-retradio.org/2023/03/koninda-polo_henryk-magnuski-2/,Koninda polo_Henryk Magnuski,2023-03-05T21:51:40+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/03/fel_bp_Koninda-polo-Henryk-Magnuski_0742.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/fel_bp_Koninda-polo-Henryk-Magnuski_0742.mp3?_=37"
https://pola-retradio.org/2023/03/polinoj-ce-la-estraj-postenoj/,Polinoj ĉe la estraj postenoj,2023-03-10T18:11:47+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Virinoj-ce-la-estraj-postenoj_0141.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Virinoj-ce-la-estraj-postenoj_0141.mp3?_=38"
https://pola-retradio.org/2023/03/oro-por-individuaj-klientoj/,Oro por individuaj klientoj,2023-03-10T18:14:33+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Oro-por-individuaj-investantoj_0127.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Oro-por-individuaj-investantoj_0127.mp3?_=39"
https://pola-retradio.org/2023/03/kresko-de-importo-el-ukrainio/,Kresko de importo el Ukrainio,2023-03-10T18:18:16+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/03/w_mj_Rapida-kresko-de-kortbirda-viandoj-kaj-ovoj-el-Ukrainio_0103.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/w_mj_Rapida-kresko-de-kortbirda-viandoj-kaj-ovoj-el-Ukrainio_0103.mp3?_=40"
https://pola-retradio.org/2023/03/poloj-kun-ora-medalo-en-university-physics-competition/,Poloj kun Ora medalo en University Physics Competition,2023-03-10T18:21:15+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/03/sc_mj_-sukceso-de-polaj-studenroj-en-University-Physics-Competition-2022.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/sc_mj_-sukceso-de-polaj-studenroj-en-University-Physics-Competition-2022.mp3?_=41"
https://pola-retradio.org/2023/03/nevideblaj-fotovoltaikaj-sunpaneloj/,Nevideblaj fotovoltaikaj sunpaneloj,2023-03-10T18:24:51+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/03/sc_bp_Nevideblaj-fotovoltaikaj-paneloj_0226.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/sc_bp_Nevideblaj-fotovoltaikaj-paneloj_0226.mp3?_=42"
https://pola-retradio.org/2023/03/e_elsendo-el-la-10-03-2023/,E_elsendo el la 10.03.2023,2023-03-10T20:50:08+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/03/RetRadio_10.03.2023_pt_M_1230.mp3
https://pola-retradio.org/2023/03/la-pola-sejmo-omagas-la-memoron-de-wincenty-kadlubek/,La pola Sejmo omaĝas la memoron de Wincenty Kadłubek,2023-03-15T22:14:26+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Parlamenta-omago-por-la-unua-pola-kronikisto_0135.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Parlamenta-omago-por-la-unua-pola-kronikisto_0135.mp3?_=43"
https://pola-retradio.org/2023/03/orientarium-el-lodzo-atrakciajo-agnoskita/,Orientarium el Lodzo atrakciaĵo agnoskita,2023-03-15T22:16:34+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Orientarium-en-Lodzo-distingita-dum-arkitektura-konkurso_057.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Orientarium-en-Lodzo-distingita-dum-arkitektura-konkurso_057.mp3?_=44"
https://pola-retradio.org/2023/03/pollando-la-honora-membro-de-librofoiro-en-tajpej/,"Pollando, la honora membro de Librofoiro en Tajpej",2023-03-15T22:19:22+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_bp_Pollando-dum-la-librofoiro-en-Tajpej_0220.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_bp_Pollando-dum-la-librofoiro-en-Tajpej_0220.mp3?_=45"
https://pola-retradio.org/2023/03/interparolo-kun-okuuaki-tishiomi-pri-la-100-jara-epa/,Interparolo kun OKUŬAKI Tishiomi pri la 100-jara EPA,2023-03-15T22:27:13+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/03/bp_-kun-Okuuaki-Toshiomi-pri-EPA-100-jara1019.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/bp_-kun-Okuuaki-Toshiomi-pri-EPA-100-jara1019.mp3?_=46"
https://pola-retradio.org/2023/03/e_elsendo-el-la-15-03-2023/,E_elsendo el la 15.03.2023,2023-03-15T22:54:57+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/03/RetRadio_15.03.2023_sr_V_1231.mp3
https://pola-retradio.org/2023/03/la-pola-aviada-trafiko-normaligas/,La pola aviada trafiko normaliĝas,2023-03-20T21:42:44+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Aertrafiko-2023-normaligas_0140.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/w_msz_Aertrafiko-2023-normaligas_0140.mp3?_=47"
https://pola-retradio.org/2023/03/caritas-polska-por-la-viktimoj-de-la-tertremoj/,Caritas Polska por la viktimoj de la tertremoj,2023-03-20T21:45:54+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/03/w_mj_Pola-Caritas-por-viktimoj_tertremo_042.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/w_mj_Pola-Caritas-por-viktimoj_tertremo_042.mp3?_=48"
https://pola-retradio.org/2023/03/nekonata-tavolo-de-fanditaj-rokoj-ene-de-la-tero/,Nekonata tavolo de fanditaj rokoj ene de la Tero,2023-03-20T21:48:25+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/03/sc_bp_Fanditaj-rokoj-ene-de-la-Tero_0225.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/sc_bp_Fanditaj-rokoj-ene-de-la-Tero_0225.mp3?_=49"
https://pola-retradio.org/2023/03/e_elsendo-el-la-20-03-2023/,E_elsendo el la 20.03.2023,2023-03-20T23:19:58+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/03/RetRadio_20.03.2023_pn_M_1232.mp3
https://pola-retradio.org/2023/03/porokaza-teksajo-en-lodzo/,Porokaza teksaĵo en Lodzo,2023-03-25T20:37:13+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Unika-teksajo-por-la-jubileo-de-Lodzo_053.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Unika-teksajo-por-la-jubileo-de-Lodzo_053.mp3?_=50"
https://pola-retradio.org/2023/03/100-jaraj-akvareloj-pri-florplantoj/,100 jaraj akvareloj pri florplantoj,2023-03-25T20:40:57+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_bp_100-jaraj-akvareloj-en-la-Herbario-de-Lublin_0235.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_bp_100-jaraj-akvareloj-en-la-Herbario-de-Lublin_0235.mp3?_=51"
https://pola-retradio.org/2023/03/la-27-a-printempa-festivalo-de-ludwig-van-beethoven/,La 27-a Printempa Festivalo de  Ludwig van Beethoven,2023-03-25T20:44:44+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Printempa-Beethoven-festivalo_0133.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/kk_mj_Printempa-Beethoven-festivalo_0133.mp3?_=52"
https://pola-retradio.org/2023/03/koninda-pollando_opatow-kaj-gia-historimonumento/,Koninda Pollando_Opatów kaj ĝia Historimonumento,2023-03-25T20:48:08+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/03/fel_bp_Opatow-kaj-gia-Historimonumento_0824.mp3,https://pola-retradio.org/wp-content/uploads/2023/03/fel_bp_Opatow-kaj-gia-Historimonumento_0824.mp3?_=53"
https://pola-retradio.org/2023/03/e_elsendo-el-la-25-03-2023/,E_elsendo el la 25.03.2023,2023-03-25T23:28:59+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/03/RetRadio_25.03.2023_sob_V_1233-2.mp3
https://pola-retradio.org/2023/03/la-valoro-de-la-pola-helpo-por-ukrainio/,La valoro de la pola helpo por Ukrainio,2023-03-30T10:41:51+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_mj_La-valoro-de-la-pola-helpo-al-Ukrainio-en-2022_042.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_mj_La-valoro-de-la-pola-helpo-al-Ukrainio-en-2022_042.mp3?_=54"
https://pola-retradio.org/2023/03/ceha-prezidento-alvokas-germanion-gvidi-en-europo/,Ĉeĥa prezidento alvokas Germanion gvidi en Eŭropo,2023-03-30T10:44:41+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_mj_Cehio-deklaras-sin-por-la-gvida-rolo-de-Germanio-en-la-Unio_043.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_mj_Cehio-deklaras-sin-por-la-gvida-rolo-de-Germanio-en-la-Unio_043.mp3?_=55"
https://pola-retradio.org/2023/03/gora-kalwaria-denove-kun-la-pasiona-mistero/,Góra Kalwaria denove kun la Pasiona Mistero,2023-03-30T10:47:00+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_kg_msz_Pasiona-Mistero-denove-en-Gora-Kalwaria_0127.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_kg_msz_Pasiona-Mistero-denove-en-Gora-Kalwaria_0127.mp3?_=56"
https://pola-retradio.org/2023/03/konkurso-por-la-paskaj-palmoj-en-ciachanowiec/,Konkurso por la Paskaj Palmoj en Ciachanowiec,2023-03-30T10:49:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_kg_msz_Viglas-la-palmkrea-tradicio_0130.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_kg_msz_Viglas-la-palmkrea-tradicio_0130.mp3?_=57"
https://pola-retradio.org/2023/03/ai-decifras-antikvajn-tabuletojn-kaj-dokumentojn/,AI deĉifras antikvajn tabuletojn kaj dokumentojn,2023-03-30T10:52:33+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/04/sc_bp_Babilonaj-tekstoj-decifrataj-de-Fragmentarium_0324.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/sc_bp_Babilonaj-tekstoj-decifrataj-de-Fragmentarium_0324.mp3?_=58"
https://pola-retradio.org/2023/03/kun-reprezentantoj-de-la-kongresa-fako-de-uea-pri-la-108-a-uk-en-torino/,Kun reprezentantoj de la Kongresa Fako de UEA pri la 108-a UK en Torino,2023-03-30T10:56:05+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-la-Kongresa-Fako-Petero-Balazs-kaj-Dorota-Rodzianko-pri-la-torina-UK_1427.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-la-Kongresa-Fako-Petero-Balazs-kaj-Dorota-Rodzianko-pri-la-torina-UK_1427.mp3?_=59"
https://pola-retradio.org/2023/03/e_elsendo-el-la-30-03-2023/,E_elsendo el la 30.03.2023,2023-03-30T20:04:34+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/03/RetRadio_30.03.2023_czw_M_1234.mp3
https://pola-retradio.org/2023/04/e_elsendo-el-la-05-04-2023/,E_elsendo el la 05.04.2023,2023-04-05T21:20:40+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_05.04.2023_sr_V_1235.mp3
https://pola-retradio.org/2023/04/la-1000-elsenda-jubileo-de-la-e-redakcio-de-pola-radio/,La 1000-elsenda jubileo de la E-Redakcio de Pola Radio,2023-04-05T23:14:03+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/04/sondokumento_Soncerpajo-el-la-1000-a-E_elsendo-de-Pola-Radio_01.01.1962_1532.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/sondokumento_Soncerpajo-el-la-1000-a-E_elsendo-de-Pola-Radio_01.01.1962_1532.mp3?_=60"
https://pola-retradio.org/2023/04/tutlanda-konkurso-de-la-paskaj-ovoj-en-gorzow-wielkopolski/,Tutlanda Konkurso de la Paskaj Ovoj en Gorzów Wielkopolski,2023-04-05T23:18:07+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_POst-la-konkurso-je-Paskoovoj_0130.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_POst-la-konkurso-je-Paskoovoj_0130.mp3?_=61"
https://pola-retradio.org/2023/04/ekspozicio-pri-folkloraj-eltondajoj-el-kurpie-regiono/,Ekspozicio pri folkloraj eltondaĵoj el Kurpie-regiono,2023-04-05T23:21:41+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Kurpie-regiona-folklorajo_0137.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Kurpie-regiona-folklorajo_0137.mp3?_=62"
https://pola-retradio.org/2023/04/artefarita-intelekto-povas-helpi-en-lingvolernado/,Artefarita Intelekto povas helpi en lingvolernado,2023-04-10T11:22:07+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Aleksandro-Galkin-pri-AI-GPT_1350.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Aleksandro-Galkin-pri-AI-GPT_1350.mp3?_=63"
https://pola-retradio.org/2023/04/e_elsendo-el-la-10-04-2023/,E_elsendo el la 10.04.2023,2023-04-10T13:21:36+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_10.04.2023_pn_M_1236.mp3
https://pola-retradio.org/2023/04/justyna-czechowska-laureatino-de-la-sveda-akademio/,Justyna Czechowska laŭreatino de la Sveda Akademio,2023-04-15T21:14:14+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Pola-tradukistino-de-la-sveda-literaturo-premiita_0116.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Pola-tradukistino-de-la-sveda-literaturo-premiita_0116.mp3?_=64"
https://pola-retradio.org/2023/04/kinoteka-en-londono/,Kinoteka en Londono,2023-04-15T21:17:58+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Kinoteko-pola-filmfestivalo-en-Londono_0112.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Kinoteko-pola-filmfestivalo-en-Londono_0112.mp3?_=65"
https://pola-retradio.org/2023/04/michal-wojnicz-kaj-mistera-manuskripto-ligita-kun-lia-nomo/,Michał Wojnicz kaj mistera manuskripto ligita kun lia nomo,2023-04-15T21:21:26+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/04/fel_bp_Michal-Wojnicz-kaj-manuskripto-ligita-kun-lia-nomo_0937.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/fel_bp_Michal-Wojnicz-kaj-manuskripto-ligita-kun-lia-nomo_0937.mp3?_=66"
https://pola-retradio.org/2023/04/e_elsendo-el-la-15-04-2023/,E_elsendo el la 15.04.2023,2023-04-15T21:27:17+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_15.04.2023_sob_V_1227-2.mp3
https://pola-retradio.org/2023/04/e_elsendo-el-la-20-03-2023-2/,E_elsendo el la 20.04.2023,2023-04-20T16:30:56+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_20.04.2023_czw_M_1238.mp3
https://pola-retradio.org/2023/04/rico-giacometto-pri-kelkaj-facetoj-de-brita-e-kongreso/,Rico Giacometto pri kelkaj facetoj de Brita E-kongreso,2023-04-20T18:19:33+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Rico-Giacometto-pri-Brita-E-kongreso_0604.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Rico-Giacometto-pri-Brita-E-kongreso_0604.mp3?_=67"
https://pola-retradio.org/2023/04/labori-distance-ec-el-eksterlando/,Labori distance eĉ el eksterlando,2023-04-20T20:42:50+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_msz_Poloj-por-distanca-laboro-ankau-el-eksterlando_0141.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_msz_Poloj-por-distanca-laboro-ankau-el-eksterlando_0141.mp3?_=68"
https://pola-retradio.org/2023/04/la-bjalistoka-universitato-de-sana-senjoro/,La Bjalistoka Universitato de Sana Senjoro,2023-04-20T20:45:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/04/w_msz_Grandaguloj-studas-ankau-en-Bjalistoko_0157.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/w_msz_Grandaguloj-studas-ankau-en-Bjalistoko_0157.mp3?_=69"
https://pola-retradio.org/2023/04/esplorlaboroj-pri-la-mezepoka-sako-el-sandomierz/,Esplorlaboroj pri la mezepoka ŝako el Sandomierz,2023-04-20T20:48:25+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/04/sc_bpmj_Mezepokaj-sakoj-el-Sandomierz-esploritaj_0203.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/sc_bpmj_Mezepokaj-sakoj-el-Sandomierz-esploritaj_0203.mp3?_=70"
https://pola-retradio.org/2023/04/e_elsendo-el-la-25-04-2023/,E_elsendo el la 25.04.2023,2023-04-25T16:56:48+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_25.04.2023_wt_V_1239.mp3
https://pola-retradio.org/2023/04/bobenaj-puntoj-el-bobowa-la-pola-kulturheredajo/,"Bobenaj puntoj el Bobowa, la pola kulturheredaĵo",2023-04-25T22:25:44+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_bpgk_Bobowa-puntoj-en-la-listo-de-la-Pola-Nacia-Heredajo_0210.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_bpgk_Bobowa-puntoj-en-la-listo-de-la-Pola-Nacia-Heredajo_0210.mp3?_=71"
https://pola-retradio.org/2023/04/la-pentroarto-de-herman-han-en-varsovio/,La pentroarto de Herman Han en Varsovio,2023-04-25T22:27:50+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_La-pentro-arto-de-Herman-Han-en-Varsovio_0132.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_La-pentro-arto-de-Herman-Han-en-Varsovio_0132.mp3?_=72"
https://pola-retradio.org/2023/04/krakovo-jubileas-kiel-la-10-jara-literatura-unesko-urbo/,Krakovo jubileas kiel la 10-jara Literatura Unesko-urbo,2023-04-25T22:30:32+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Krakovo-jubileas-kiel-Literatura-Unesko-urbo-_0207.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/kk_mj_Krakovo-jubileas-kiel-Literatura-Unesko-urbo-_0207.mp3?_=73"
https://pola-retradio.org/2023/04/la-origino-de-la-instituto-ivo-lapenna/,La origino de la Instituto Ivo Lapenna,2023-04-25T22:36:11+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Tyburcjusz-Tyblewski_1996_establota-Instituto-Ivo-Lapenna_0727.mp3,https://pola-retradio.org/wp-content/uploads/2023/04/bp-kun-Tyburcjusz-Tyblewski_1996_establota-Instituto-Ivo-Lapenna_0727.mp3?_=74"
https://pola-retradio.org/2023/04/e_elsendo-el-la-30-04-2023/,E_elsendo el la 30.04.2023,2023-04-30T13:41:49+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/04/RetRadio_30.04.2023_ndz_M_1240.mp3
https://pola-retradio.org/2023/04/nova-flughaveno-warszawa-radom/,Nova flughaveno Warszawa-Radom,2023-04-30T21:06:40+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Nova-flghaveno-Warszawa-Radom_0134.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Nova-flghaveno-Warszawa-Radom_0134.mp3?_=75"
https://pola-retradio.org/2023/04/novnomumitaj-autoritatoj-de-la-polkolonia-akademio/,Novnomumitaj aŭtoritatoj de la Polkolonia Akademio,2023-04-30T21:10:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Nomumitaj-autoritatoj-de-la-Polkolonia-Akademio_0148.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Nomumitaj-autoritatoj-de-la-Polkolonia-Akademio_0148.mp3?_=76"
https://pola-retradio.org/2023/04/kverko-el-lodzo-la-europa-arbo-de-la-jaro-2023/,Kverko el Lodzo la Eŭropa Arbo de la Jaro 2023,2023-04-30T21:14:03+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_gk_Pola-kverko-venikis-kiel-Europa-Arbo-de-la-Jaro_0116.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_gk_Pola-kverko-venikis-kiel-Europa-Arbo-de-la-Jaro_0116.mp3?_=77"
https://pola-retradio.org/2023/04/sciencistoj-pri-avantagoj-de-tritagaj-semajnfinoj/,Sciencistoj pri avantaĝoj de  tritagaj semajnfinoj,2023-04-30T21:18:07+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Sciencistoj-pri-avantagoj-de-la-tritaga-semajnfino_0333.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Sciencistoj-pri-avantagoj-de-la-tritaga-semajnfino_0333.mp3?_=78"
https://pola-retradio.org/2023/04/la-tria-trejnado-ce-ei-kadre-de-la-eu-projekto-vikipedio-por-europo/,La tria trejnado ĉe  E@I kadre de la EU-projekto Vikipedio por Eŭropo,2023-04-30T21:28:23+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/05/sonrap_mj_La-trejnado-pri-Eo-en-Vikipedio-organizita-de-E@I_1123.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/sonrap_mj_La-trejnado-pri-Eo-en-Vikipedio-organizita-de-E@I_1123.mp3?_=79"
https://pola-retradio.org/2023/05/koninda-pollando-szydlow/,Koninda Pollando: Szydłow,2023-05-05T20:03:51+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/05/fel_mj_Koninda-PL_Szydlowiec_0651.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/fel_mj_Koninda-PL_Szydlowiec_0651.mp3?_=80"
https://pola-retradio.org/2023/05/ec1-lodz-en-la-konsisto-de-la-europa-itinero-de-industria-heredajo/,EC1 Łódź en la konsisto de la Eŭropa Itinero de Industria Heredaĵo,2023-05-05T20:06:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_bp_EC1-de-Lodzo-ce-la-Itinero-de-Industria-Heredajo_0200.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_bp_EC1-de-Lodzo-ce-la-Itinero-de-Industria-Heredajo_0200.mp3?_=81"
https://pola-retradio.org/2023/05/novtradukitaj-tekstoj-de-kopernik/,Novtradukitaj tekstoj de  Kopernik,2023-05-05T20:11:27+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_bp_La-novtradukitaj-tekstoj-de-Kopernik_0213.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_bp_La-novtradukitaj-tekstoj-de-Kopernik_0213.mp3?_=1"
https://pola-retradio.org/2023/05/e_elsendo-el-la-05-05-2023/,E_elsendo el la 05.05.2023,2023-05-05T21:07:09+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_05.05.2023_pl_V_1241.mp3
https://pola-retradio.org/2023/05/e_elsendo-el-la-10-05-2023/,E_elsendo el la 10.05.2023,2023-05-10T20:07:11+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_10.05.2023_sr_M_1242.mp3,https://www.vinilkosmo-mp3.com/eo/popo-roko-hiphopo-elektronik/martin-la-talpoj-105/3-vestiĝoj.html"
https://pola-retradio.org/2023/05/la-pandemio-de-kovim-19-finigis/,La pandemio de kovim 19 finiĝis,2023-05-10T20:47:47+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Oficiala-finigo-de-kovim-panemio_0102.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Oficiala-finigo-de-kovim-panemio_0102.mp3?_=2"
https://pola-retradio.org/2023/05/la-uniaj-migroproblemoj/,La uniaj migroproblemoj,2023-05-10T20:51:07+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Nelegalaj-enmigrantoj-en-Italio_0052.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Nelegalaj-enmigrantoj-en-Italio_0052.mp3?_=3"
https://pola-retradio.org/2023/05/nelegalaj-klopodoj-transpasi-la-polan-orientan-limon/,Nelegalaj klopodoj transpaŝi la polan orientan limon,2023-05-10T20:54:57+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_kg_Klopodoj-nelegale-transpasi-la-polan-limon_0056.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_kg_Klopodoj-nelegale-transpasi-la-polan-limon_0056.mp3?_=4"
https://pola-retradio.org/2023/05/la-pola-flago-facila-1/,La pola flago (facila 1),2023-05-10T20:56:54+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/05/bp_Facila_La-pola-stata-flago_0457.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/bp_Facila_La-pola-stata-flago_0457.mp3?_=5"
https://pola-retradio.org/2023/05/muskoloj-influas-la-staton/,Muskoloj influas la staton…,2023-05-10T21:06:13+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Muskoloj-kaj-la-cerbofunkciado_0241.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Muskoloj-kaj-la-cerbofunkciado_0241.mp3?_=6"
https://pola-retradio.org/2023/05/kun-petro-balaz-pri-polyglot-gathering-2023/,Kun  Petro Baláž pri Polyglot Gathering 2023,2023-05-10T21:18:42+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/05/bp-kun-Petro-Balazs-pri-Poliglotaj-Kunvenoj-2023_la-1-a-p._1120.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/bp-kun-Petro-Balazs-pri-Poliglotaj-Kunvenoj-2023_la-1-a-p._1120.mp3?_=7"
https://pola-retradio.org/2023/05/kun-petro-balaz-pri-polyglot-gathering-2023-p-2/,Kun  Petro Baláž pri Polyglot Gathering 2023 p. 2,2023-05-10T21:24:35+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/05/bp_kun-Petrp-Balazs-pri-Poliglotaj-Kunvenoj_2_1032.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/bp_kun-Petrp-Balazs-pri-Poliglotaj-Kunvenoj_2_1032.mp3?_=8"
