url,title,published,author,categories,audio_links
https://pola-retradio.org/2014/03/e_elsendo-el-la-04-03-2014/,E_elsendo el la 04.03.2014,2014-03-04T12:12:35+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_04.03.2014.mp3
https://pola-retradio.org/2014/03/saloneto-de-la-bela-libro-en-varsovio/,Saloneto de la Bela Libro en Varsovio,2014-03-04T21:16:32+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Saloneto-de-belaj-libroj_04.03.2014.mp3,/wp-content/uploads/2014/03/Saloneto-de-belaj-libroj_04.03.2014.mp3?_=77"
https://pola-retradio.org/2014/03/e_elsendo-el-la-07-03-2014/,E_elsendo el la 07.03.2014,2014-03-07T19:28:53+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_07.03.2014.mp3
https://pola-retradio.org/2014/03/konindaj-poloj-wlodzimierz-sedlak/,Konindaj poloj – Włodzimierz Sedlak,2014-03-07T22:36:12+01:00,,Felietonoj,"/wp-content/uploads/2014/03/Prof.-Wlodzimierz-Sedlak_07.03.2014.mp3,/wp-content/uploads/2014/03/Prof.-Wlodzimierz-Sedlak_07.03.2014.mp3?_=1"
https://pola-retradio.org/2014/03/kvin-polaj-urboj-logante-investajojn-avanas-en-europo/,Kvin polaj urboj logante investaĵojn avanas en Eŭropo,2014-03-11T00:00:31+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Polaj-urboj-kaj-investajxoj_milada.mp3,/wp-content/uploads/2014/03/Polaj-urboj-kaj-investajxoj_milada.mp3?_=2"
https://pola-retradio.org/2014/03/tri-polaj-urboj-kun-plej-bonaj-hoteloj-en-la-mondo/,Tri polaj urboj kun plej bonaj hoteloj en la mondo,2014-03-11T00:00:49+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Tri-polaj-urboj-en-la-rangolisto-pri-hotelaj-servoj.mp3,/wp-content/uploads/2014/03/Tri-polaj-urboj-en-la-rangolisto-pri-hotelaj-servoj.mp3?_=3"
https://pola-retradio.org/2014/03/la-pola-radiografo-canis/,La pola radiografo Canis,2014-03-11T19:02:40+01:00,,Sciencaj informoj,"/wp-content/uploads/2014/03/Canis-radiografo-el-Pollando.mp3,/wp-content/uploads/2014/03/Canis-radiografo-el-Pollando.mp3?_=4"
https://pola-retradio.org/2014/03/e_elsendo-el-la-11-03-2014/,E_elsendo el la 11.03.2014,2014-03-11T23:38:42+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_11.03.2014.mp3
https://pola-retradio.org/2014/03/interparolo-kun-humphrey-tonkin-pri-la-nuna-stato-de-la-e-movado-2014/,Interparolo kun Humphrey Tonkin pri la nuna stato de la E-Movado (2014),2014-03-14T14:41:26+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/03/Kun-H.-Tonkin_la-movado_14.03.2014.mp3,/wp-content/uploads/2014/03/Kun-H.-Tonkin_la-movado_14.03.2014.mp3?_=5"
https://pola-retradio.org/2014/03/nova-investajo-en-lazienki-parko-en-varsovio/,Nova investaĵo en Łazienki-Parko en Varsovio,2014-03-14T15:50:37+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Kultura-investajxo-en-Lazienki-Parko.mp3,/wp-content/uploads/2014/03/Kultura-investajxo-en-Lazienki-Parko.mp3?_=6"
https://pola-retradio.org/2014/03/e_elsendo-el-la-14-03-2014/,E_elsendo el la 14.03.2014,2014-03-14T20:15:59+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_14.03.14.mp3
https://pola-retradio.org/2014/03/malnovurbaj-keloj-en-varsovio/,Malnovurbaj keloj en Varsovio,2014-03-14T21:13:07+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Keloj-de-la-Malnova-urbo_kk_Tomek.mp3,/wp-content/uploads/2014/03/Keloj-de-la-Malnova-urbo_kk_Tomek.mp3?_=7"
https://pola-retradio.org/2014/03/modernigo-de-la-pola-fakultato-en-busapesto/,Modernigo de la Pola Fakultato en Busapeŝto,2014-03-18T00:00:06+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Modernigo-de-la-Pola-Fakultato-en-Budapesxto.mp3,/wp-content/uploads/2014/03/Modernigo-de-la-Pola-Fakultato-en-Budapesxto.mp3?_=8"
https://pola-retradio.org/2014/03/eventoevoluo-cirkau-la-situacio-en-ukrainio/,Evento­evoluo ĉirkaŭ la situacio en Ukrainio,2014-03-18T00:00:12+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Eventoevoluo-cxirkau-Ukrainio.mp3,/wp-content/uploads/2014/03/Eventoevoluo-cxirkau-Ukrainio.mp3?_=9"
https://pola-retradio.org/2014/03/e_elsendo-el-la-18-03-2014/,E_elsendo el la 18.03.2014,2014-03-18T14:58:56+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_18.03.2014.mp3
https://pola-retradio.org/2014/03/dormomasko-de-intelclinic/,Dormomasko de Intelclinic,2014-03-18T18:55:51+01:00,,Sciencaj informoj,"/wp-content/uploads/2014/03/Dormomasko-de-Intelclinic.mp3,/wp-content/uploads/2014/03/Dormomasko-de-Intelclinic.mp3?_=10"
https://pola-retradio.org/2014/03/romano-bolognesi-kaj-vito-tornillo-informas-interalie-pri-la-66-a-ifef-kongreso/,Romano Bolognesi kaj Vito Tornillo informas interalie pri la 66-a IFEF-kongreso,2014-03-18T19:57:01+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/03/Romano-Bolognesi_Vito-Tornillo_IFEF-kongreso_18.03.2014.mp3,/wp-content/uploads/2014/03/Romano-Bolognesi_Vito-Tornillo_IFEF-kongreso_18.03.2014.mp3?_=11"
https://pola-retradio.org/2014/03/politika-parto-de-la-asociiga-traktato-kun-ukrainio/,Politika parto de la asociiga traktato kun Ukrainio,2014-03-21T00:00:02+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Ukrainio-temo-daure-aktuala.mp3,/wp-content/uploads/2014/03/Ukrainio-temo-daure-aktuala.mp3?_=12"
https://pola-retradio.org/2014/03/pliaj-sankcioj-rilate-rusion/,Pliaj sankcioj rilate Rusion,2014-03-21T00:00:09+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Merkel-pri-pliaj-sankcioj-rilate-Rusion.mp3,/wp-content/uploads/2014/03/Merkel-pri-pliaj-sankcioj-rilate-Rusion.mp3?_=13"
https://pola-retradio.org/2014/03/aleksander-gierymski-en-la-varsovia-nacia-muzeo/,Aleksander Gierymski en la varsovia Nacia Muzeo,2014-03-21T15:45:41+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Aleksander-Gierymski-en-la-Nacia-Muzeo-en-Varsovio.mp3,/wp-content/uploads/2014/03/Aleksander-Gierymski-en-la-Nacia-Muzeo-en-Varsovio.mp3?_=14"
https://pola-retradio.org/2014/03/semajno-de-la-hispana-kinoarto-en-7-polaj-urboj/,Semajno de la Hispana Kinoarto en 7 polaj urboj,2014-03-21T15:48:16+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Sejmajno-de-la-Hispana-Filmo-en-7-polaj-urboj.mp3,/wp-content/uploads/2014/03/Sejmajno-de-la-Hispana-Filmo-en-7-polaj-urboj.mp3?_=15"
https://pola-retradio.org/2014/03/e_elsendo-el-la-21-03-2014/,E_elsendo el la 21.03.2014,2014-03-21T17:25:05+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_21.03.2014.mp3
https://pola-retradio.org/2014/03/christine-graissaguel-pri-la-mediteranea-e-semajno-2014/,Christine Graissaguel pri la Mediteranea E-Semajno (2014),2014-03-21T19:48:50+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/03/Kun-Christine-Graissaguel-pri-MEV_2014_21.03.2014.mp3,/wp-content/uploads/2014/03/Kun-Christine-Graissaguel-pri-MEV_2014_21.03.2014.mp3?_=16"
https://pola-retradio.org/2014/03/finnoj-pri-militista-alianco-kun-svedio-kaze-de-krizo/,Finnoj pri militista alianco kun Svedio kaze de krizo,2014-03-25T00:00:21+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Finnoj-pretas-militare-kunlabori-kun-Svedio.mp3,/wp-content/uploads/2014/03/Finnoj-pretas-militare-kunlabori-kun-Svedio.mp3?_=17"
https://pola-retradio.org/2014/03/ukrainio-temo-daure-aktuala/,Ukrainio – temo daŭre aktuala,2014-03-25T00:00:34+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/Ukrainio-temo-daure-aktuala.mp3,/wp-content/uploads/2014/03/Ukrainio-temo-daure-aktuala.mp3?_=18"
https://pola-retradio.org/2014/03/e_elsendo-el-la-25-03-2014/,E_elsendo el la 25.03.2014,2014-03-25T17:44:07+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_25.03.2014.mp3
https://pola-retradio.org/2014/03/cu-robotoj-preterkuros-homojn/,Ĉu robotoj preterkuros homojn?,2014-03-25T18:53:16+01:00,,Sciencaj informoj,"/wp-content/uploads/2014/03/Cxu-robotoj-preterkuros-homojn.mp3,/wp-content/uploads/2014/03/Cxu-robotoj-preterkuros-homojn.mp3?_=19"
https://pola-retradio.org/2014/03/interparolo-dum-la-jaro-2001-kun-geraldo-mattos/,Interparolo dum la jaro 2001 kun Geraldo Mattos,2014-03-25T19:37:38+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/03/Arkiva-interparolo-kun-Geraldo-Mattos-el-UK-en-Zagrebo-2001_25.03.2014.mp3,/wp-content/uploads/2014/03/Arkiva-interparolo-kun-Geraldo-Mattos-el-UK-en-Zagrebo-2001_25.03.2014.mp3?_=20"
https://pola-retradio.org/2014/03/la-festivalo-karesma-bedaurolamentado-gorzkie-zale/,La Festivalo Karesma Bedaŭrolamentado “Gorzkie Żale”,2014-03-28T00:00:37+01:00,,Novaĵoj,"/wp-content/uploads/2014/03/La-6-a-eldono-de-la-Festivalo-Karesma-Lamentado.mp3,/wp-content/uploads/2014/03/La-6-a-eldono-de-la-Festivalo-Karesma-Lamentado.mp3?_=21"
https://pola-retradio.org/2014/03/pliaj-eventoj-kadre-de-la-pola-jaro-en-turkio/,Pliaj eventoj kadre de la Pola Jaro en Turkio,2014-03-28T15:43:20+01:00,,Kulturkroniko,"/wp-content/uploads/2014/03/Pliaj-aktualajxoj-pri-la-Pola-Jaro-en-Turkio.mp3,/wp-content/uploads/2014/03/Pliaj-aktualajxoj-pri-la-Pola-Jaro-en-Turkio.mp3?_=22"
https://pola-retradio.org/2014/03/e_elsendo-el-la-28-03-2014/,E_elsendo el la 28.03.2014,2014-03-28T20:01:19+01:00,,Elsendoj,/wp-content/uploads/2014/03/RetRadio_28.03.2014.mp3
https://pola-retradio.org/2014/04/pli-da-polaj-oficistoj-en-la-uniaj-strukturoj/,Pli da polaj oficistoj en la uniaj strukturoj,2014-04-01T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Polaj-oficistoj-en-la-uniaj-strukturoj.mp3,/wp-content/uploads/2014/04/Polaj-oficistoj-en-la-uniaj-strukturoj.mp3?_=23"
https://pola-retradio.org/2014/04/financa-situacio-de-polaj-familioj/,Financa situacio de polaj familioj,2014-04-01T01:00:05+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Malmultaj-poloj-povs-sxpari.mp3,/wp-content/uploads/2014/04/Malmultaj-poloj-povs-sxpari.mp3?_=24"
https://pola-retradio.org/2014/04/lastlundaj-interparoloj-de-putin-kun-merkel/,Lastlundaj interparoloj de Putin kun Merkel,2014-04-01T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Lastlunda-interparolo-Putin-Merkel.mp3,/wp-content/uploads/2014/04/Lastlunda-interparolo-Putin-Merkel.mp3?_=25"
https://pola-retradio.org/2014/04/e_elsendo-el-la-01-04-2014/,E_elsendo el la 01.04.2014,2014-04-01T16:48:13+02:00,,Elsendoj,/wp-content/uploads/2014/04/Pola-RetRadio_01.04.2014.mp3
https://pola-retradio.org/2014/04/religiemo-influas-la-aspekton-de-kortekso/,Religiemo influas la aspekton de kortekso,2014-04-01T19:49:41+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Religiemo-speguligxas-en-cerbostrukturo.mp3,/wp-content/uploads/2014/04/Religiemo-speguligxas-en-cerbostrukturo.mp3?_=26"
https://pola-retradio.org/2014/04/mirejo-grosjean-pri-prioritatoj-de-sia-oficmandato-ce-ilei/,Mirejo Grosjean pri prioritatoj de sia oficmandato ĉe ILEI,2014-04-01T20:31:47+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/04/Kun-Mirejo-Grossjean-pri-tri-cxefaj-agadkampoj-de-ILEI_01.04.2014.mp3,/wp-content/uploads/2014/04/Kun-Mirejo-Grossjean-pri-tri-cxefaj-agadkampoj-de-ILEI_01.04.2014.mp3?_=27"
https://pola-retradio.org/2014/04/la-usona-nasa-cesigas-kunlaboron-kun-rusio/,La usona NASA ĉesigas kunlaboron kun Rusio,2014-04-04T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Nasa-cxesigas-kunlaboron-kun-Rusio.mp3,/wp-content/uploads/2014/04/Nasa-cxesigas-kunlaboron-kun-Rusio.mp3?_=28"
https://pola-retradio.org/2014/04/familio-al-familio-la-iniciato-de-caritas-polska/,Familio al familio – la iniciato de Caritas Polska,2014-04-04T01:00:56+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Pola-helpo-al-Ukrainio.mp3,/wp-content/uploads/2014/04/Pola-helpo-al-Ukrainio.mp3?_=29"
https://pola-retradio.org/2014/04/interparolo-okaze-de-la-55-a-datreveno-2014-de-la-e-redakcio-de-pola-radio/,Interparolo okaze de la 55-a datreveno (2014) de la E-redakcio de Pola Radio,2014-04-04T19:34:31+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/04/55-jara-datreveno-de-la-profesia-E-Redakcio-de-PR.mp3,/wp-content/uploads/2014/04/55-jara-datreveno-de-la-profesia-E-Redakcio-de-PR.mp3?_=30"
https://pola-retradio.org/2014/04/e_elsendo-el-la-04-04-2014/,E_elsendo el la 04.04.2014,2014-04-04T19:49:43+02:00,,Elsendoj,/wp-content/uploads/2014/04/Pola-RetRadio_04.04.2014.mp3
https://pola-retradio.org/2014/04/modernaj-sekurigoj-de-la-polaj-monbiletoj/,Modernaj sekurigoj de la polaj monbiletoj,2014-04-08T01:00:22+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Nova-sekurigo-de-polaj-monbiletoj.mp3,/wp-content/uploads/2014/04/Nova-sekurigo-de-polaj-monbiletoj.mp3?_=31"
https://pola-retradio.org/2014/04/kromaj-laboroj-paskokaze/,Kromaj laboroj Paskokaze,2014-04-08T01:00:47+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Kromaj-laboroj-Paskokazaj.mp3,/wp-content/uploads/2014/04/Kromaj-laboroj-Paskokazaj.mp3?_=32"
https://pola-retradio.org/2014/04/thierry-saladin-pri-la-devizo-kaj-kampanjo-esperanto-tuj/,Thierry Saladin pri la devizo kaj kampanjo “Esperanto tuj”,2014-04-08T19:26:46+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/04/Kun-Thierry-Saladin_Esperanto-tuj_08.04.2014.mp3,/wp-content/uploads/2014/04/Kun-Thierry-Saladin_Esperanto-tuj_08.04.2014.mp3?_=33"
https://pola-retradio.org/2014/04/dieto-de-pompejanoj/,Dieto de Pompejanoj,2014-04-08T19:42:16+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Dieto-de-pompejanoj.mp3,/wp-content/uploads/2014/04/Dieto-de-pompejanoj.mp3?_=34"
https://pola-retradio.org/2014/04/e_elsendo-el-la-08-04-2014/,E_elsendo el la 08.04.2014,2014-04-08T21:10:32+02:00,,Elsendoj,/wp-content/uploads/2014/04/Pola-RetRadio_08.04.2014.mp3
https://pola-retradio.org/2014/04/wolyn-1943-ili-vokas-el-tomboj-kiuj-ne-ekzistas/,"Wołyń 1943. Ili vokas el tomboj, kiuj ne ekzistas",2014-04-11T16:40:38+02:00,,Kulturkroniko,"/wp-content/uploads/2014/04/Ekspozicio-Wolyn-1943-en-Krakovo.mp3,/wp-content/uploads/2014/04/Ekspozicio-Wolyn-1943-en-Krakovo.mp3?_=35"
https://pola-retradio.org/2014/04/e_elsendo-el-la-11-04-2014/,E_elsendo el la 11.04.2014,2014-04-11T19:52:59+02:00,,Elsendoj,/wp-content/uploads/2014/04/RetRadio_11.04.2014.mp3
https://pola-retradio.org/2014/04/palmoj-de-kurpie-regiono/,Palmoj de Kurpie-regiono,2014-04-15T01:00:02+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Konkurso-por-la-Paskaj-Palmoj-en-Lipniki.mp3,/wp-content/uploads/2014/04/Konkurso-por-la-Paskaj-Palmoj-en-Lipniki.mp3?_=36"
https://pola-retradio.org/2014/04/marso-de-katyn-ombroj/,Marŝo de Katyń-ombroj,2014-04-15T01:00:44+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Marsxo-de-Katyn-ombroj.mp3,/wp-content/uploads/2014/04/Marsxo-de-Katyn-ombroj.mp3?_=37"
https://pola-retradio.org/2014/04/arangajo-por-neplenlertaj-komputiluzantoj/,Aranĝaĵo por neplenlertaj komputiluzantoj,2014-04-15T18:05:14+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Face-Controller-helpos-al-neplenlertuloj.mp3,/wp-content/uploads/2014/04/Face-Controller-helpos-al-neplenlertuloj.mp3?_=38"
https://pola-retradio.org/2014/04/trodrinkado-kaj-maljunigado-de-viraj-cerboj/,Trodrinkado kaj maljuniĝado de viraj cerboj,2014-04-15T18:09:26+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Efikoj-de-trodrinkado-inter-mezagxuloj.mp3,/wp-content/uploads/2014/04/Efikoj-de-trodrinkado-inter-mezagxuloj.mp3?_=39"
https://pola-retradio.org/2014/04/e_elsendo-el-la-15-04-2014/,E_elsendo el la 15.04.2014,2014-04-15T19:37:53+02:00,,Elsendoj,/wp-content/uploads/2014/04/RetRadio_15.04.2014.mp3
https://pola-retradio.org/2014/04/pasko-por-poloj-2014/,Pasko por poloj 2014,2014-04-18T01:00:11+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Pasko-por-poloj-2014.mp3,/wp-content/uploads/2014/04/Pasko-por-poloj-2014.mp3?_=40"
https://pola-retradio.org/2014/04/pasiono-de-janina-walczak-budzicz/,Pasiono de Janina Walczak-Budzicz,2014-04-18T16:37:16+02:00,,Kulturkroniko,"/wp-content/uploads/2014/04/Pasiono-pentrita-survitre1.mp3,/wp-content/uploads/2014/04/Pasiono-pentrita-survitre1.mp3?_=41"
https://pola-retradio.org/2014/04/sankta-gralo-en-la-hispana-leon/,Sankta Gralo en la hispana León,2014-04-18T17:54:04+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/S-ta-Graal-en-Leon-Hispanio.mp3,/wp-content/uploads/2014/04/S-ta-Graal-en-Leon-Hispanio.mp3?_=42"
https://pola-retradio.org/2014/04/e_elsendo-el-la-18-04-2014/,E_elsendo el la 18.04.2014,2014-04-19T17:45:19+02:00,,Elsendoj,/wp-content/uploads/2014/04/RetRadio_18_19.04.2014.mp3
https://pola-retradio.org/2014/04/prof-leszek-kordylewski-pri-sia-profesia-laboro-en-cikago-kaj-la-tiea-e-vivo/,Prof. Leszek Kordylewski pri sia profesia laboro en Ĉikago kaj la tiea E-vivo,2014-04-19T19:16:54+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/04/Kun-prof.-Leszek-Korylewski_arkivo_2006_19.04.2014.mp3,/wp-content/uploads/2014/04/Kun-prof.-Leszek-Korylewski_arkivo_2006_19.04.2014.mp3?_=43"
https://pola-retradio.org/2014/04/tri-polaj-urboj-en-la-internacia-reto-cittaslow/,Tri polaj urboj en la internacia reto Cittaslow,2014-04-22T01:00:25+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Novaj-polaj-urboj-en-la-reto-Cittaslow.mp3,/wp-content/uploads/2014/04/Novaj-polaj-urboj-en-la-reto-Cittaslow.mp3?_=44"
https://pola-retradio.org/2014/04/pastista-sezono-ce-montaraj-herbejoj-inaugurita/,Paŝtista sezono ĉe montaraj herbejoj inaŭgurita,2014-04-22T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Pasxtista-sezono-cxe-montaraj-herbejoj.mp3,/wp-content/uploads/2014/04/Pasxtista-sezono-cxe-montaraj-herbejoj.mp3?_=45"
https://pola-retradio.org/2014/04/pola-biero-sur-la-aziaj-merkatoj/,Pola biero sur la aziaj merkatoj,2014-04-22T01:00:58+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Pola-biero-ankau-en-Cxinio-kaj-Hinda-Unio_t.mp3,/wp-content/uploads/2014/04/Pola-biero-ankau-en-Cxinio-kaj-Hinda-Unio_t.mp3?_=46"
https://pola-retradio.org/2014/04/e_elsendo-el-la-22-04-2014/,E_elsendo el la 22.04.2014,2014-04-22T22:18:55+02:00,,Elsendoj,/wp-content/uploads/2014/04/Retradio_22.04.2014.mp3
https://pola-retradio.org/2014/04/cirkau-kanonizaj-solenajoj/,Ĉirkaŭ kanonizaj solenaĵoj,2014-04-25T01:00:40+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Cxirkau-la-kanonizo-de-la-du-papoj.mp3,/wp-content/uploads/2014/04/Cxirkau-la-kanonizo-de-la-du-papoj.mp3?_=47"
https://pola-retradio.org/2014/04/rezolucio-de-la-pola-sejmo-lige-kun-la-kanonizo-de-johno-paulo-la-2-a/,Rezolucio de la Pola Sejmo lige kun la kanonizo de Johno Paŭlo la 2-a,2014-04-25T01:00:46+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/La-omagxa-rezolucio-de-la-pola-Sejmo.mp3,/wp-content/uploads/2014/04/La-omagxa-rezolucio-de-la-pola-Sejmo.mp3?_=48"
https://pola-retradio.org/2014/04/e_elsendo-el-la-25-04-2014/,E_elsendo el la 25.04.2014,2014-04-25T22:18:31+02:00,,Elsendoj,/wp-content/uploads/2014/04/RetRadio_25.04.2014.mp3
https://pola-retradio.org/2014/04/andre-grossmann-pri-interalie-mulhouse-esperanto/,André Grossmann pri – interalie – Mulhouse-Esperanto,2014-04-28T19:03:44+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/04/Kun-Andre-Grossmann-pri-i.a.-Mulhouse-Esperanto_29.04.2014.mp3,/wp-content/uploads/2014/04/Kun-Andre-Grossmann-pri-i.a.-Mulhouse-Esperanto_29.04.2014.mp3?_=49"
https://pola-retradio.org/2014/04/polinoj-en-la-balotoj-al-la-europa-parlamento/,Polinoj en la balotoj al la Eŭropa Parlamento,2014-04-29T01:00:13+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Polinoj-sur-la-balotlistoj-al-Europa-Parlamento.mp3,/wp-content/uploads/2014/04/Polinoj-sur-la-balotlistoj-al-Europa-Parlamento.mp3?_=50"
https://pola-retradio.org/2014/04/kamparanoj-el-la-orienta-pollando-helpos-al-la-tieaj-bizonoj/,Kamparanoj el la orienta Pollando helpos al la tieaj bizonoj,2014-04-29T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2014/04/Polaj-kamparanoj-helpas-al-bizonoj.mp3,/wp-content/uploads/2014/04/Polaj-kamparanoj-helpas-al-bizonoj.mp3?_=51"
https://pola-retradio.org/2014/04/pliaj-informoj-pri-la-lingvo-carabayo/,Pliaj informoj pri la lingvo Carabayo,2014-04-29T17:42:37+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Pliaj-malkovroj-pri-la-lingvo-carabayo.mp3,/wp-content/uploads/2014/04/Pliaj-malkovroj-pri-la-lingvo-carabayo.mp3?_=52"
https://pola-retradio.org/2014/04/la-televidrigardado-influas-mallongige-la-dormodauron/,La televid­rigardado influas mallongige la dormodaŭron,2014-04-29T17:51:26+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/04/Televido-kaj-dormodauro-de-infanoj.mp3,/wp-content/uploads/2014/04/Televido-kaj-dormodauro-de-infanoj.mp3?_=53"
https://pola-retradio.org/2014/04/e_elsendo-el-la-29-04-2014/,E_elsendo el la 29.04.2014,2014-04-29T19:14:15+02:00,,Elsendoj,/wp-content/uploads/2014/04/RetRadio_29.04.2014.mp3
https://pola-retradio.org/2014/05/danco-de-la-fontoj/,Danco de la fontoj,2014-05-02T01:00:29+02:00,,Novaĵoj,"/wp-content/uploads/2014/05/Danco-de-la-Fontoj.mp3,/wp-content/uploads/2014/05/Danco-de-la-Fontoj.mp3?_=54"
https://pola-retradio.org/2014/05/pollando-speciala-gasto-de-literatura-festivalo-en-turkio/,Pollando speciala gasto de literatura festivalo en Turkio,2014-05-02T16:32:08+02:00,,Kulturkroniko,"/wp-content/uploads/2014/05/Pollando-speciala-gasto-de-Literatura-Festivalo-en-Turkio.mp3,/wp-content/uploads/2014/05/Pollando-speciala-gasto-de-Literatura-Festivalo-en-Turkio.mp3?_=55"
https://pola-retradio.org/2014/05/la-ekspozicio-ro-zlaczenia-en-istambulo/,La ekspozicio “Ro/Złączenia” en Istambulo,2014-05-02T16:34:29+02:00,,Kulturkroniko,"/wp-content/uploads/2014/05/La-ekspozicio-Roz_laczenia-en-Istambulo.mp3,/wp-content/uploads/2014/05/La-ekspozicio-Roz_laczenia-en-Istambulo.mp3?_=56"
https://pola-retradio.org/2014/05/e_elsendo-el-la-02-05-2014/,E_elsendo el la 02.05.2014,2014-05-02T19:00:10+02:00,,Elsendoj,/wp-content/uploads/2014/05/RetRadio_02.05.2014.mp3
https://pola-retradio.org/2014/05/grandigi-rimedojn-por-la-defendo/,Grandigi rimedojn por la defendo,2014-05-06T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2014/05/Starpunkto-de-NATO.mp3,/wp-content/uploads/2014/05/Starpunkto-de-NATO.mp3?_=57"
https://pola-retradio.org/2014/05/tagoj-de-la-pola-kavalerio-en-varsovio/,Tagoj de la Pola Kavalerio en Varsovio,2014-05-06T01:00:35+02:00,,Novaĵoj,"/wp-content/uploads/2014/05/Tagoj-de-Kavalerio.mp3,/wp-content/uploads/2014/05/Tagoj-de-Kavalerio.mp3?_=58"
https://pola-retradio.org/2014/05/klimatvarmigo-dekumas-kapreolojn/,Klimatvarmiĝo dekumas kapreolojn,2014-05-06T17:37:38+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/05/Influo-de-klimato-je-animaloj.mp3,/wp-content/uploads/2014/05/Influo-de-klimato-je-animaloj.mp3?_=59"
https://pola-retradio.org/2014/05/e_elsendo-el-la-06-05-2014/,E_elsendo el la 06.05.2014,2014-05-06T22:51:25+02:00,,Elsendoj,/wp-content/uploads/2014/05/RetRadio_06.05.2014.mp3
https://pola-retradio.org/2014/05/turisma-atrakciajo-apud-baltiko/,Turisma atrakciaĵo apud Baltiko,2014-05-09T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2014/05/Nova-turisma-atraciajxo.mp3,/wp-content/uploads/2014/05/Nova-turisma-atraciajxo.mp3?_=60"
https://pola-retradio.org/2014/05/e-elsendo-el-la-09-0-2014/,E-elsendo el la 09.05.2014,2014-05-09T18:06:00+02:00,,Elsendoj,/wp-content/uploads/2014/05/RetRadio_09.05.2014.mp3
https://pola-retradio.org/2014/05/bugeto-de-la-europa-parlamento-en-2014/,Buĝeto de la Eŭropa Parlamento en 2014,2014-05-13T01:00:11+02:00,,Novaĵoj,"/wp-content/uploads/2014/05/Bugxeto-de-la-Europa-Parlamento.mp3,/wp-content/uploads/2014/05/Bugxeto-de-la-Europa-Parlamento.mp3?_=61"
https://pola-retradio.org/2014/05/e_elsendo-el-la-13-05-2014/,E_elsendo el la 13.05.2014,2014-05-13T20:14:16+02:00,,Elsendoj,/wp-content/uploads/2014/05/RetRadio_13.05.2014.mp3
