url,title,published,author,categories,audio_links
https://pola-retradio.org/2012/02/e_elsendo-el-la-17-02-2012/,E_elsendo el la 17.02.2012,2012-02-17T16:09:40+01:00,,Elsendoj,/wp-content/uploads/2012/02/E_elsendo-el-la-17.02.2012.mp3
https://pola-retradio.org/2012/02/e_elsendo-el-la-20-02-2012/,E_elsendo el la 20.02.2012,2012-02-20T19:00:55+01:00,,Elsendoj,/wp-content/uploads/2012/02/E_elsendo-el-la-20.02.2012.mp3
https://pola-retradio.org/2012/02/e_elsendo-el-la-24-02-2012/,E_elsendo el la 24.02.2012,2012-02-24T17:56:35+01:00,,Elsendoj,/wp-content/uploads/2012/02/E_elsendo-el-la-24.02.2012.mp3
https://pola-retradio.org/2012/02/e_elsendo-el-la-27-02-2012/,E_elsendo el la 27.02.2012,2012-02-27T17:38:39+01:00,,Elsendoj,/wp-content/uploads/2012/02/Elsendo-el-la-27.02.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-02-03-2012/,E_elsendo el la 02.03.2012,2012-03-02T17:24:25+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-02.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-05-03-2012/,E_elsendo el la 05.03.2012,2012-03-05T17:02:00+01:00,,Elsendoj,/wp-content/uploads/2012/03/Fw_-E_elsendo-el-la-05.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-09-03-2012/,E_elsendo el la 09.03.2012,2012-03-09T21:14:17+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-09.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-12-03-2012/,E_elsendo el la 12.03.2012,2012-03-12T17:33:36+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-12.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-16-03-2012/,E_elsendo el la 16.03.2012,2012-03-16T17:14:43+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-16.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-19-03-2012/,E_elsendo el la 19.03.2012,2012-03-19T17:02:00+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-19.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-23-03-2012/,E_elsendo el la 23.03.2012,2012-03-23T16:47:20+01:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-23.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-26-03-2012/,E_elsendo el la 26.03.2012,2012-03-26T21:22:56+02:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-26.03.2012.mp3
https://pola-retradio.org/2012/03/e_elsendo-el-la-30-03-2012/,E_elsendo el la 30.03.2012,2012-03-30T21:03:29+02:00,,Elsendoj,/wp-content/uploads/2012/03/E_elsendo-el-la-30.03.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-02-04-2012/,E_elsendo el la 02.04.2012,2012-04-02T20:50:35+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-02.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-06-04-2012/,E_elsendo el la 06.04.2012,2012-04-06T20:25:08+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-06.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-10-04-2012/,E_elsendo el la 10.04.2012,2012-04-10T22:39:30+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-10.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-13-04-2012/,E_elsendo el la 13.04.2012,2012-04-13T22:27:06+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-13.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-17-04-2012/,E_elsendo el la 17.04.2012,2012-04-17T22:13:59+02:00,,Elsendoj,"/wp-content/uploads/2012/04/E_elsendo-el-la-17.04.2012.mp3,http://www.vinilkosmo-mp3.com/"
https://pola-retradio.org/2012/04/e_elsendo-el-la-20-04-2012/,E_elsendo el la 20.04.2012,2012-04-20T21:50:06+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-20.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-24-04-2012/,E_elsendo el la 24.04.2012,2012-04-24T02:05:59+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-24.04.2012.mp3
https://pola-retradio.org/2012/04/e_elsendo-el-la-27-04-2012/,E_elsendo el la 27.04.2012,2012-04-27T22:48:17+02:00,,Elsendoj,/wp-content/uploads/2012/04/E_elsendo-el-la-27.04.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-01-05-2012/,E_elsendo el la 01.05.2012,2012-05-01T22:34:28+02:00,,Elsendoj,/wp-content/uploads/2012/05/RetRadio_-01.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-04-05-2012/,E_elsendo el la 04.05.2012,2012-05-04T22:17:34+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-04.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-08-05-2012/,E_elsendo el la 08.05.2012,2012-05-08T21:42:46+02:00,,Elsendoj,"/wp-content/uploads/2012/05/E_elsendo-el-la-08.05.2012.mp3,http://www.vinilkosmo-mp3.com/"
https://pola-retradio.org/2012/05/e_elsendo-el-la-11-05-2012/,E_elsendo el la 11.05.2012,2012-05-11T20:15:48+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-11.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-15-05-2012/,E_elsendo el la 15.05.2012,2012-05-15T20:03:47+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-15.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-18-05-2012/,E_elsendo el la 18.05.2012,2012-05-18T19:46:55+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-18.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-22-05-2012/,E_elsendo el la 22.05.2012,2012-05-22T19:33:52+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-22.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-25-05-2012/,E_elsendo el la 25.05.2012,2012-05-25T21:05:03+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-25.05.2012.mp3
https://pola-retradio.org/2012/05/e_elsendo-el-la-29-05-2012/,E_elsendo el la 29.05.2012,2012-05-29T20:51:04+02:00,,Elsendoj,/wp-content/uploads/2012/05/E_elsendo-el-la-29.05.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-01-06-2012/,E_elsendo el la 01.06.2012,2012-06-01T20:36:10+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-01.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-05-06-2012/,E_elsendo el la 05.06.2012,2012-06-05T23:43:18+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-05.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-08-06-2012/,E_elsendo el la 08.06.2012,2012-06-08T23:30:43+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-08.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-12-06-2012/,E_elsendo el la 12.06.2012,2012-06-12T18:18:17+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-12.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-15-06-2012/,E_elsendo el la 15.06.2012,2012-06-15T18:02:45+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-15.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-19-06-2012/,E_elsendo el la 19.06.2012,2012-06-19T17:49:38+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-19.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-22-06-2012/,E_elsendo el la 22.06.2012,2012-06-22T18:50:02+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-22.06.2012.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-26-06-2012/,E_elsendo el la 26.06.2012,2012-06-26T18:34:45+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-26.06.2012-1.mp3
https://pola-retradio.org/2012/06/e_elsendo-el-la-29-06-2012/,E_elsendo el la 29.06.2012,2012-06-29T18:11:23+02:00,,Elsendoj,/wp-content/uploads/2012/06/E_elsendo-el-la-29.06.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-03-07-2012/,E_elsendo el la 03.07.2012,2012-07-03T20:23:15+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-03.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-06-07-2012/,E_elsendo el la 06.07.2012,2012-07-06T20:08:05+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-06.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-10-07-2012/,E_elsendo el la 10.07.2012,2012-07-10T19:24:26+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-10.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-13-07-2012/,E_elsendo el la 13.07.2012,2012-07-13T02:12:21+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-13.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-17-07-2012/,E_elsendo el la 17.07.2012,2012-07-17T01:59:18+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-17.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-20-07-2012/,E_elsendo el la 20.07.2012,2012-07-20T01:46:36+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-20.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-24-07-2012/,E_elsendo el la 24.07.2012,2012-07-24T01:32:44+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-24.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-27-07-2012/,E_elsendo el la 27.07.2012,2012-07-27T20:35:01+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-27.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-28-07-2012/,E_elsendo el la 28.07.2012,2012-07-28T19:04:54+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-28.07.2012_b.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-30-07-2012/,E_elsendo el la 30.07.2012,2012-07-30T18:52:23+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-30.07.2012.mp3
https://pola-retradio.org/2012/07/e_elsendo-el-la-31-07-2012/,E_elsendo el la 31.07.2012,2012-07-31T18:40:53+02:00,,Elsendoj,/wp-content/uploads/2012/07/E_elsendo-el-la-31.07.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-02-08-2012/,E_elsendo el la 02.08.2012,2012-08-02T21:54:55+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-02.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-06-08-2012/,E_elsendo el la 06.08.2012,2012-08-06T21:40:56+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-06.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-07-08-2012/,E_elsendo el la 07.08.2012,2012-08-07T21:24:50+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-07.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-10-08-2012/,E_elsendo el la 10.08.2012,2012-08-10T21:24:34+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-10.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-14-08-2012/,E_elsendo el la 14.08.2012,2012-08-14T20:56:01+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elendo-el-la-14.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-17-08-2012/,E_elsendo el la 17.08.2012,2012-08-17T18:38:21+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-17.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-21-08-2012/,E_elsendo el la 21.08.2012,2012-08-21T18:11:19+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-17.08.2012-1.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-24-08-2012/,E_elsendo el la 24.08.2012,2012-08-24T17:57:52+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-24.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-28-08-2012/,E_elsendo el la 28.08.2012,2012-08-28T17:44:59+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-28.08.2012.mp3
https://pola-retradio.org/2012/08/e_elsendo-el-la-31-08-2012/,E_elsendo el la 31.08.2012,2012-08-31T02:52:05+02:00,,Elsendoj,/wp-content/uploads/2012/08/E_elsendo-el-la-31.08.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-04-09-2012/,E_elsendo el la 04.09.2012,2012-09-04T02:32:54+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-04.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-07-09-2012/,E_elsendo el la 07.09.2012,2012-09-07T02:14:34+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-07.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-11-09-2012/,E_elsendo el la 11.09.2012,2012-09-11T21:12:34+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-11.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-14-09-2012/,E_elsendo el la 14.09.2012,2012-09-14T20:56:35+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-14.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-18-09-2012/,E_elsendo el la 18.09.2012,2012-09-18T17:03:05+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-18.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-21-09-2012/,E_elsendo el la 21.09.2012,2012-09-21T16:48:53+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-21.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-25-09-2012/,E_elsendo el la 25.09.2012,2012-09-25T16:34:53+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-25.09.2012.mp3
https://pola-retradio.org/2012/09/e_elsendo-el-la-28-09-2012/,E_elsendo el la 28.09.2012,2012-09-28T21:18:00+02:00,,Elsendoj,/wp-content/uploads/2012/09/E_elsendo-el-la-28.09.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-02-10-2012/,E_elsendo el la 02.10.2012,2012-10-02T18:51:19+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-02.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-05-10-2012/,E_elsendo el la 05.10.2012,2012-10-05T18:37:56+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-05.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-09-10-2012/,E_elsendo el la 09.10.2012,2012-10-09T18:24:23+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-09.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-12-10-2012/,E_elsendo el la 12.10.2012,2012-10-12T18:09:22+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-12.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-16-10-2012/,E_elsendo el la 16.10.2012,2012-10-16T17:54:10+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-16.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-19-10-2012/,E_elsendo el la 19.10.2012,2012-10-19T17:41:04+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-19.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-23-10-2012/,E_elsendo el la 23.10.2012,2012-10-23T17:26:24+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-23.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-26-10-2012/,E_elsendo el la 26.10.2012,2012-10-26T16:21:04+02:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-26.10.2012.mp3
https://pola-retradio.org/2012/10/e_elsendo-el-la-30-10-2012/,E_elsendo el la 30.10.2012,2012-10-30T20:44:21+01:00,,Elsendoj,/wp-content/uploads/2012/10/E_elsendo-el-la-30.10.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-02-11-2012/,E_elsendo el la 02.11.2012,2012-11-02T20:25:11+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-02.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-06-11-2012/,E_elsendo el la 06.11.2012,2012-11-06T20:12:54+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-06.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-09-11-2012/,E_elsendo el la 09.11.2012,2012-11-09T19:55:38+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-09.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-13-11-2012/,E_elsendo el la 13.11.2012,2012-11-13T21:33:14+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-13.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-16-11-2012/,E_elsendo el la 16.11.2012,2012-11-16T21:16:36+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-16.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-20-11-2012/,E_elsendo el la 20.11.2012,2012-11-20T20:55:04+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-20.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-23-11-2012/,E_elsendo el la 23.11.2012,2012-11-23T20:39:22+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-23.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-27-11-2012/,E_elsendo el la 27.11.2012,2012-11-27T20:20:15+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-27.11.2012.mp3
https://pola-retradio.org/2012/11/e_elsendo-el-la-30-11-2012/,E_elsendo el la 30.11.2012,2012-11-30T20:00:28+01:00,,Elsendoj,/wp-content/uploads/2012/11/E_elsendo-el-la-30.11.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-04-12-2012/,E_elsendo el la 04.12.2012,2012-12-04T01:28:37+01:00,,Elsendoj,/wp-content/uploads/2012/12/E_elsendo-el-la-04.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-07-12-2012/,E_elsendo el la 07.12.2012,2012-12-07T01:12:50+01:00,,Elsendoj,/wp-content/uploads/2012/12/E_elsendo-el-la-07.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-11-12-2012/,E_elsendo el la 11.12.2012,2012-12-11T21:11:26+01:00,,Elsendoj,/wp-content/uploads/2012/12/E_elsendo-el-la-11.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-14-12-2012/,E_elsendo el la 14.12.2012,2012-12-14T20:52:25+01:00,,Elsendoj,/wp-content/uploads/2012/12/E_elsendo-el-la-14.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-18-12-2012/,E_elsendo el la 18.12.2012,2012-12-18T20:36:37+01:00,,Elsendoj,/wp-content/uploads/2012/12/E_elsendo-el-la-18.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-21-12-2012/,E_elsendo el la 21.12.2012,2012-12-21T21:24:28+01:00,,Elsendoj,/wp-content/uploads/2013/11/E_elsendo-el-la-21.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-25-12-2012/,E_elsendo el la 25.12.2012,2012-12-25T21:08:33+01:00,,Elsendoj,/wp-content/uploads/2013/11/E_elsendo-el-25.12.2012.mp3
https://pola-retradio.org/2012/12/e_elsendo-el-la-28-12-2012/,E_elsendo el la 28.12.2012,2012-12-28T20:32:11+01:00,,Elsendoj,/wp-content/uploads/2013/11/E_elsendo-el-la-28.12.2012.mp3
