url,title,published,author,categories,audio_links
https://pola-retradio.org/2019/05/mensaj-defioj-recepto-je-sana-cerbo/,Mensaj defioj recepto je sana cerbo,2019-05-14T01:00:25+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/05/sc_tm_Lerni-pianludon-grizage_0127.mp3,/wp-content/uploads/2019/05/sc_tm_Lerni-pianludon-grizage_0127.mp3?_=5"
https://pola-retradio.org/2019/05/en-krakovo-papa-universitato-de-johano-paulo-la-2-a/,En Krakovo Papa Universitato de Johano Paŭlo la 2-a,2019-05-14T01:00:32+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_mj_Papa-Universitato-en-Krakovo-_042.mp3,/wp-content/uploads/2019/05/w_mj_Papa-Universitato-en-Krakovo-_042.mp3?_=6"
https://pola-retradio.org/2019/05/aktivaj-sim-kartoj-pli-multnombraj-ol-la-homa-populacio/,Aktivaj SIM-kartoj pli multnombraj ol la homa populacio,2019-05-14T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_mj_Kvanto-da-SIM-kartoj-en-la-mondo_0101.mp3,/wp-content/uploads/2019/05/w_mj_Kvanto-da-SIM-kartoj-en-la-mondo_0101.mp3?_=7"
https://pola-retradio.org/2019/05/business-science-polland-en-bruselo/,Business & Science Polland en Bruselo,2019-05-14T01:00:37+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_msz_Business-_-Science-Polland-en-Bruselo_0137.mp3,/wp-content/uploads/2019/05/w_msz_Business-_-Science-Polland-en-Bruselo_0137.mp3?_=8"
https://pola-retradio.org/2019/05/el-la-e-gazetaro-14-05-2019/,El la E-Gazetaro – 14.05.2019,2019-05-14T18:04:33+02:00,,Felietonoj,"/wp-content/uploads/2019/05/bp_El-la-E-Gazetaro_0937.mp3,/wp-content/uploads/2019/05/bp_El-la-E-Gazetaro_0937.mp3?_=9"
https://pola-retradio.org/2019/05/e_elsendo-el-la-14-05-2019/,E_elsendo el la 14.05.2019,2019-05-14T21:21:10+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_14.05.2019_mardo_853.mp3
https://pola-retradio.org/2019/05/post-la-atako-kontrau-la-pola-ambasadoro-en-isrealo/,Post la atako kontraŭ la pola ambasadoro en Isrealo,2019-05-17T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_kg_Atako-kontrau-la-pola-prezidento-en-Israelo_048.mp3,/wp-content/uploads/2019/05/w_kg_Atako-kontrau-la-pola-prezidento-en-Israelo_048.mp3?_=10"
https://pola-retradio.org/2019/05/e_elsendo-el-la-17-05-2019/,E_elsendo el la 17.05.2019,2019-05-17T16:25:42+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_17.05.2019_vendredo_854.mp3
https://pola-retradio.org/2019/05/la-jagellona-universitato-655-jara/,La Jagellona Universitato 655-jara,2019-05-17T18:01:24+02:00,,Felietonoj,"/wp-content/uploads/2019/05/fel_bp_La-Jagelona-Universitato-en-Krakovo-jubileas_0906.mp3,/wp-content/uploads/2019/05/fel_bp_La-Jagelona-Universitato-en-Krakovo-jubileas_0906.mp3?_=11"
https://pola-retradio.org/2019/05/ekspozicio-pri-matematiko-kaj-matematikistoj/,Ekspozicio pri matematiko kaj matematikistoj,2019-05-17T20:54:04+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_Ekspozicio-pri-matematiko-kaj-polaj-matematikistoj_0119.mp3,/wp-content/uploads/2019/05/kk_mj_Ekspozicio-pri-matematiko-kaj-polaj-matematikistoj_0119.mp3?_=12"
https://pola-retradio.org/2019/05/cieszyn-libraro-restauris-libron-el-la-rega-biblioteko/,Cieszyn-libraro restaŭris libron el la reĝa biblioteko,2019-05-17T20:56:26+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_pw_Restaurita-en-Cieszyn-valora-malnovpresajo_0131.mp3,/wp-content/uploads/2019/05/kk_pw_Restaurita-en-Cieszyn-valora-malnovpresajo_0131.mp3?_=13"
https://pola-retradio.org/2019/05/la-6-a-eldono-de-copernicus-festival-en-krakovo/,La 6-a eldono de Copernicus Festival en Krakovo,2019-05-21T01:00:21+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/W_bp_La-Kopernika-Festivalo-en-Krakovo_0232.mp3,/wp-content/uploads/2019/05/W_bp_La-Kopernika-Festivalo-en-Krakovo_0232.mp3?_=14"
https://pola-retradio.org/2019/05/pola-prezidento-en-usono/,Pola prezidento en Usono,2019-05-21T01:00:24+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/W_msz_Prezidento-Duda-vizitos-en-junio-Usonon_0120.mp3,/wp-content/uploads/2019/05/W_msz_Prezidento-Duda-vizitos-en-junio-Usonon_0120.mp3?_=15"
https://pola-retradio.org/2019/05/pola-ministro-gvidos-la-mondan-antidopan-agentejon/,Pola ministro gvidos la mondan Antidopan Agentejon,2019-05-21T01:00:25+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/W_pw_La-pola-sportministro-gvidos-Internacian-Antidopan-Agentejon_0117.mp3,/wp-content/uploads/2019/05/W_pw_La-pola-sportministro-gvidos-Internacian-Antidopan-Agentejon_0117.mp3?_=16"
https://pola-retradio.org/2019/05/hirudoj-el-la-loko-namyslow-por-la-kosmaj-esploroj/,Hirudoj el la loko Namysłów por la kosmaj esploroj,2019-05-21T01:00:51+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/05/sc_mj_La-rolo-de-hirudoj-en-la-kosmaj-esploroj_0156.mp3,/wp-content/uploads/2019/05/sc_mj_La-rolo-de-hirudoj-en-la-kosmaj-esploroj_0156.mp3?_=17"
https://pola-retradio.org/2019/05/e_elsendo-el-la-21-05-2019/,E_elsendo el la 21.05.2019,2019-05-21T15:53:28+02:00,,Elsendoj,"/wp-content/uploads/2019/05/RetRadio_21.05.2019_mardo_855.mp3,https://www.vinilkosmo-mp3.com/eo/kanzono-tradicia-progresiva/kjara/1-blua-horizonto.html"
https://pola-retradio.org/2019/05/e_elsendo-el-la-24-05-2019/,E_elsendo el la 24.05.2019,2019-05-24T16:39:37+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_24.05.2019_vendredo_856.mp3
https://pola-retradio.org/2019/05/bitigo-de-la-kolektoj-de-lancut-muzeo/,Bitigo de la kolektoj de Łańcut-Muzeo,2019-05-24T20:48:54+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_pw_Bitigotaj-provizoj-de-Muzeo-kastelo-en-Lancut_0114.mp3,/wp-content/uploads/2019/05/kk_pw_Bitigotaj-provizoj-de-Muzeo-kastelo-en-Lancut_0114.mp3?_=18"
https://pola-retradio.org/2019/05/la-cina-porcelano-atingis-europon-pli-frue-ol-supozite/,La ĉina porcelano atingis Eŭropon pli frue ol supozite,2019-05-24T20:51:23+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_Cinaj-porcelanajoj-en-Europo-jam-en-la-9a_10a-jarcentoj_0124.mp3,/wp-content/uploads/2019/05/kk_mj_Cinaj-porcelanajoj-en-Europo-jam-en-la-9a_10a-jarcentoj_0124.mp3?_=19"
https://pola-retradio.org/2019/05/lego-pri-la-ukraina-lingvo/,Leĝo pri la ukraina lingvo,2019-05-28T01:00:19+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_kg_Nova-lego-pri-la-ukraina-lingvo_0142.mp3,/wp-content/uploads/2019/05/w_kg_Nova-lego-pri-la-ukraina-lingvo_0142.mp3?_=20"
https://pola-retradio.org/2019/05/nekonata-migrovojo-de-homo-erectus-el-afriko/,Nekonata migrovojo de homo erectus el Afriko,2019-05-28T01:00:51+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/05/sc_mj_Nekonata-migroitinero-de-Homo-erectus_0137.mp3,/wp-content/uploads/2019/05/sc_mj_Nekonata-migroitinero-de-Homo-erectus_0137.mp3?_=21"
https://pola-retradio.org/2019/05/e_elsendo-el-la-28-05-2019/,E_elsendo el la 28.05.2019,2019-05-28T17:19:09+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_28.05.2019_mardo_857.mp3
https://pola-retradio.org/2019/06/e_elsendo-el-la-01-06-2019/,E_elsendo el la 01.06.2019,2019-06-01T17:25:24+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_01.06.2019_858_sabato.mp3
https://pola-retradio.org/2019/06/koninda-pollando-lochow/,Koninda Pollando:  Łochów,2019-06-01T17:57:17+02:00,,Felietonoj,"/wp-content/uploads/2019/06/fel_bp_Koninda-Pollando_-Lochow_0610.mp3,/wp-content/uploads/2019/06/fel_bp_Koninda-Pollando_-Lochow_0610.mp3?_=22"
https://pola-retradio.org/2019/06/verkoj-de-august-zamoyski-en-la-varsovia-nacia-muzeo/,Verkoj de August Zamoyski en la varsovia Nacia Muzeo,2019-06-01T20:44:10+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_pw_Skulptajoj-de-August-Zamoyski-en-Varsovio_0122.mp3,/wp-content/uploads/2019/06/kk_pw_Skulptajoj-de-August-Zamoyski-en-Varsovio_0122.mp3?_=23"
https://pola-retradio.org/2019/06/ekspozicio-de-polaj-popolaj-instrumentoj/,Ekspozicio de polaj popolaj instrumentoj,2019-06-01T20:46:31+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_mj_Polaj-poopolaj-instrumentoj-ekspoziciataj-en-Vroclavo_0145.mp3,/wp-content/uploads/2019/06/kk_mj_Polaj-poopolaj-instrumentoj-ekspoziciataj-en-Vroclavo_0145.mp3?_=24"
https://pola-retradio.org/2019/06/la-30-jarigo-de-la-unuaj-parte-liberaj-balotoj-en-pollando/,La 30-jariĝo de la unuaj parte liberaj balotoj en Pollando,2019-06-04T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/W_kg_La-30-jarigo-de-la-unuaj-parte-liberj-balotoj-en-Pollando_0108.mp3,/wp-content/uploads/2019/06/W_kg_La-30-jarigo-de-la-unuaj-parte-liberj-balotoj-en-Pollando_0108.mp3?_=25"
https://pola-retradio.org/2019/06/rekonstruo-de-la-kabineto/,Rekonstruo de la kabineto,2019-06-04T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/W_bp_Rekonstruo-de-la-registaro_0046.mp3,/wp-content/uploads/2019/06/W_bp_Rekonstruo-de-la-registaro_0046.mp3?_=26"
https://pola-retradio.org/2019/06/kuriozaj-nordamerikaj-kunnestantaj-birdoj/,Kuriozaj nordamerikaj kunnestantaj birdoj,2019-06-04T01:00:37+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/06/sc_mj_Kuriozaj-nordamerikaj-kunnestantaj-birdoj_0202.mp3,/wp-content/uploads/2019/06/sc_mj_Kuriozaj-nordamerikaj-kunnestantaj-birdoj_0202.mp3?_=27"
https://pola-retradio.org/2019/06/ornitologia-projekto-dedicita-al-mevoj-kaj-sternoj/,Ornitologia projekto dediĉita al mevoj kaj ŝternoj,2019-06-04T01:00:53+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/06/sc_mj_Du-polaj-birdprotektaj-projektoj_0126.mp3,/wp-content/uploads/2019/06/sc_mj_Du-polaj-birdprotektaj-projektoj_0126.mp3?_=28"
https://pola-retradio.org/2019/06/la-datreveno-de-la-abolo-de-la-registaro-de-jan-olszewski/,La datreveno de la abolo de la registaro de Jan Olszewski,2019-06-04T01:01:18+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/W_bp_La-27-a-datreveno-de-la-faligo-de-Olszewski-kabineto_0138.mp3,/wp-content/uploads/2019/06/W_bp_La-27-a-datreveno-de-la-faligo-de-Olszewski-kabineto_0138.mp3?_=29"
https://pola-retradio.org/2019/06/e_elsendo-el-la-04-06-2019/,E_elsendo el la 04.06.2019,2019-06-04T20:40:34+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_04.06.2019-_mardo_859.mp3
https://pola-retradio.org/2019/06/interparolo-kun-clay-magalhaes-pri-la-universalaj-kongresoj-de-2020-kaj-2019/,Interparolo kun Clay Magalhães pri la Universalaj Kongresoj de 2020 kaj 2019,2019-06-07T18:47:56+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/06/rozm_bp_Kun-Clay-Magalhes-post-laborvizitoj-en-Montrealo-kaj-Lahtio_1353.mp3,/wp-content/uploads/2019/06/rozm_bp_Kun-Clay-Magalhes-post-laborvizitoj-en-Montrealo-kaj-Lahtio_1353.mp3?_=30"
https://pola-retradio.org/2019/06/e_elsendo-el-la-07-06-2019/,E_elsendo el la 07.06.2019,2019-06-07T20:38:38+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_07.06.2019_vendredo_860.mp3
https://pola-retradio.org/2019/06/ekspozicio-omage-al-100-jarigo-de-la-diplomatiaj-rilatoj/,Ekspozicio omaĝe al 100-jariĝo de la diplomatiaj rilatoj,2019-06-07T20:39:41+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_pw_Polaj-japanaj-diplomatiaj-rilatoj-ekspozicio-en-Kioto_0127.mp3,/wp-content/uploads/2019/06/kk_pw_Polaj-japanaj-diplomatiaj-rilatoj-ekspozicio-en-Kioto_0127.mp3?_=31"
https://pola-retradio.org/2019/06/la-29-a-mozart-festivalo-en-varsovio/,La 29-a Mozart –Festivalo en Varsovio,2019-06-07T20:41:52+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_pw_La-29-a-Mozart-festivalo-en-Varsovio_0140.mp3,/wp-content/uploads/2019/06/kk_pw_La-29-a-Mozart-festivalo-en-Varsovio_0140.mp3?_=32"
https://pola-retradio.org/2019/06/informoj-koditaj-en-radioondoj/,Informoj koditaj en radioondoj,2019-06-12T01:00:09+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/06/sc_bp_Pri-kio-informas-la-radioondoj_0332.mp3,/wp-content/uploads/2019/06/sc_bp_Pri-kio-informas-la-radioondoj_0332.mp3?_=34"
https://pola-retradio.org/2019/06/polaj-programistoj-inter-la-plej-bonaj/,Polaj programistoj inter la plej bonaj,2019-06-12T01:00:09+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_mj_Polaj-programistoj-avanas_0105.mp3,/wp-content/uploads/2019/06/w_mj_Polaj-programistoj-avanas_0105.mp3?_=33"
https://pola-retradio.org/2019/06/prezidento-andrezj-duda-en-usono/,Prezidento Andrezj Duda en Usono,2019-06-12T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_msz_Pola-prezidenta-paro-en-Usono_0153.mp3,/wp-content/uploads/2019/06/w_msz_Pola-prezidenta-paro-en-Usono_0153.mp3?_=35"
https://pola-retradio.org/2019/06/e_elsendo-el-la-12-06-2019/,E_elsendo el la 12.06.2019,2019-06-12T20:31:30+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_12.06.2019_861_merkredo.mp3
https://pola-retradio.org/2019/06/la-konferenco-we-are-museums-en-katowice/,La konferenco We Are Museums en Katowice,2019-06-14T20:27:56+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_bp_mj_Konferenco-de-muzeaj-aktivuloj_0128.mp3,/wp-content/uploads/2019/06/kk_bp_mj_Konferenco-de-muzeaj-aktivuloj_0128.mp3?_=36"
https://pola-retradio.org/2019/06/ekspozicio-pri-polaj-karmelaninoj-en-islando/,Ekspozicio pri polaj karmelaninoj en Islando,2019-06-14T20:30:39+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_gk_Ekspozicio-pri-polaj-karmelaninoj-en-Islando_0122.mp3,/wp-content/uploads/2019/06/kk_gk_Ekspozicio-pri-polaj-karmelaninoj-en-Islando_0122.mp3?_=37"
https://pola-retradio.org/2019/06/letero-de-george-sand-por-la-muzeo-de-chopin/,Letero de George Sand por la Muzeo de Chopin,2019-06-14T20:35:49+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_gk_Nova-manuskripto-ricxigis-la-varsovian-Chhopin-muzeon_0149.mp3,/wp-content/uploads/2019/06/kk_gk_Nova-manuskripto-ricxigis-la-varsovian-Chhopin-muzeon_0149.mp3?_=38"
https://pola-retradio.org/2019/06/e_elsendo-el-la-14-06-2019/,E_elsendo el la 14.06.2019,2019-06-14T21:22:16+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_14.06.2019_vendredo_862.mp3
https://pola-retradio.org/2019/06/gdansko-la-plej-granda-kontenera-haveno-ce-baltiko/,Gdansko la plej granda kontenera haveno ĉe Baltiko,2019-06-19T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_mj_bp_Gdansko-la-plej-granda-balta-kontenera-haveno_0120.mp3,/wp-content/uploads/2019/06/w_mj_bp_Gdansko-la-plej-granda-balta-kontenera-haveno_0120.mp3?_=39"
https://pola-retradio.org/2019/06/polaj-junuloj-studante-gvidas-sin-per-interesigoj/,Polaj junuloj studante gvidas sin per interesiĝoj,2019-06-19T01:00:17+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_mj_bp_Polaj-junuloj-studante-gvidas-sin-per-interesigoj_0132.mp3,/wp-content/uploads/2019/06/w_mj_bp_Polaj-junuloj-studante-gvidas-sin-per-interesigoj_0132.mp3?_=40"
https://pola-retradio.org/2019/06/la-pola-altlerneja-rangolisto-perspektywy-2019/,La pola altlerneja rangolisto Perspektywy 2019,2019-06-19T01:00:26+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_mj_bp_La-pola-altlerneja-rangolisto-Perspektywy-2019_0101.mp3,/wp-content/uploads/2019/06/w_mj_bp_La-pola-altlerneja-rangolisto-Perspektywy-2019_0101.mp3?_=41"
https://pola-retradio.org/2019/06/nova-stato-de-materio/,Nova stato de materio,2019-06-19T01:00:39+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/06/sc_bp_Nova-stato-de-materio_0132.mp3,/wp-content/uploads/2019/06/sc_bp_Nova-stato-de-materio_0132.mp3?_=42"
https://pola-retradio.org/2019/06/e_elsendo-el-la-19-06-2019/,E_elsendo el la 19.06.2019,2019-06-19T17:34:20+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_19.06.2019-_863_merkredo.mp3
https://pola-retradio.org/2019/06/e_elsendo-el-la-21-06-2019/,E_elsendo el la 21.06.2019,2019-06-21T14:29:18+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_21.06.2019_vendredo_864.mp3
https://pola-retradio.org/2019/06/koninda-polo-emil-korytko/,Koninda polo: Emil Korytko,2019-06-21T17:52:09+02:00,,Felietonoj,"/wp-content/uploads/2019/06/fel_bp_Koninda-polo_Emil-Korytko_0614.mp3,/wp-content/uploads/2019/06/fel_bp_Koninda-polo_Emil-Korytko_0614.mp3?_=43"
https://pola-retradio.org/2019/06/fabio-biondi-kun-la-medalo-kurago-kaj-fidindeco/,Fabio Biondi kun la medalo Kuraĝo kaj Fidindeco,2019-06-21T19:56:46+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_mj_Distingo-por-la-itala-direktisto-Fabio-Biondi_0113.mp3,/wp-content/uploads/2019/06/kk_mj_Distingo-por-la-itala-direktisto-Fabio-Biondi_0113.mp3?_=44"
https://pola-retradio.org/2019/06/europaj-kaj-mondaj-emisiantoj-de-karbona-dioksido/,Eŭropaj kaj mondaj emisiantoj de karbona dioksido,2019-06-25T01:00:02+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_kg_bp_Europaj-kaj-mondaj-rekorduloj-en-la-emisiado-de-karbona-ioksido_0146.mp3,/wp-content/uploads/2019/06/w_kg_bp_Europaj-kaj-mondaj-rekorduloj-en-la-emisiado-de-karbona-ioksido_0146.mp3?_=45"
https://pola-retradio.org/2019/06/pola-arbo-de-2019/,Pola arbo de 2019,2019-06-25T01:00:09+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_bp_mj_Pola-arbo-2019_0145.mp3,/wp-content/uploads/2019/06/w_bp_mj_Pola-arbo-2019_0145.mp3?_=46"
https://pola-retradio.org/2019/06/delfenoj-amikigas-baze-de-interesigoj/,Delfenoj amikiĝas baze de interesiĝoj,2019-06-25T01:00:44+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/06/sc_bp_Kunlaboremaj-delfenoj-el-la-Sarka-Golfo_0211.mp3,/wp-content/uploads/2019/06/sc_bp_Kunlaboremaj-delfenoj-el-la-Sarka-Golfo_0211.mp3?_=47"
https://pola-retradio.org/2019/06/internacia-tago-omaganta-viktimojn-de-perforto-pro-religiaj-konsideroj-kaj-konfesio/,Internacia Tago omaĝanta viktimojn de perforto pro religiaj konsideroj kaj konfesio,2019-06-25T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2019/06/w_bp_mj_Internacia-Tago-omage-al-viktimoj-de-konfesia-perforto_0115.mp3,/wp-content/uploads/2019/06/w_bp_mj_Internacia-Tago-omage-al-viktimoj-de-konfesia-perforto_0115.mp3?_=48"
https://pola-retradio.org/2019/06/e_elsendo-el-la-25-06-2019/,E_elsendo el la 25.06.2019,2019-06-25T19:21:12+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_25.06.2019_865_mardo.mp3
https://pola-retradio.org/2019/06/cirkau-kelkaj-datrevenoj-lige-kun-sinjoro-tadeo/,Ĉirkaŭ kelkaj datrevenoj lige kun „Sinjoro Tadeo”,2019-06-28T17:49:05+02:00,,Felietonoj,"/wp-content/uploads/2019/06/fel_bp_Cirkau-kelkaj-datrevenoj-lige-kun-Sinjoro-Tadeo_0939.mp3,/wp-content/uploads/2019/06/fel_bp_Cirkau-kelkaj-datrevenoj-lige-kun-Sinjoro-Tadeo_0939.mp3?_=49"
https://pola-retradio.org/2019/06/la-plej-valoraj-memorajoj-de-radziwill-familio-en-nieborow/,La plej valoraj memoraĵoj de Radziwiłł-familio en Nieborów,2019-06-28T18:09:18+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_pw_Radziwill-familiaj-memorajoj-en-Nieborow_0203.mp3,/wp-content/uploads/2019/06/kk_pw_Radziwill-familiaj-memorajoj-en-Nieborow_0203.mp3?_=50"
https://pola-retradio.org/2019/06/la-krakovaj-kristnaskaj-kripetoj-en-unesko-listo/,La krakovaj kristnaskaj kripetoj en Unesko-listo,2019-06-28T18:12:03+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_gk_Kristnaskaj-kripetoj-de-Krakovo-en-Unesko-listo_0128.mp3,/wp-content/uploads/2019/06/kk_gk_Kristnaskaj-kripetoj-de-Krakovo-en-Unesko-listo_0128.mp3?_=51"
https://pola-retradio.org/2019/06/la-6-a-internacia-rendevuo-kun-folkloro/,La 6-a Internacia Rendevuo kun Folkloro,2019-06-28T18:14:28+02:00,,Kulturkroniko,"/wp-content/uploads/2019/06/kk_mj_Internacia-folklora-festivalo-en-la-suda-Pollando_0101.mp3,/wp-content/uploads/2019/06/kk_mj_Internacia-folklora-festivalo-en-la-suda-Pollando_0101.mp3?_=52"
https://pola-retradio.org/2019/06/e_elsendo-el-la-28-06-2019/,E_elsendo el la 28.06.2019,2019-06-28T22:13:39+02:00,,Elsendoj,/wp-content/uploads/2019/06/RetRadio_28.06.2019_vendredo_866.mp3
https://pola-retradio.org/2019/07/22275/,Geoparko Owadów-Brzezinki [ovaduf-bĵezinki],2019-07-02T01:00:11+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/07/sc_mj_Nova-Geoparko-kun-historiaj-fosilioj_0122.mp3,/wp-content/uploads/2019/07/sc_mj_Nova-Geoparko-kun-historiaj-fosilioj_0122.mp3?_=53"
https://pola-retradio.org/2019/07/irano-superis-provizojn-de-malaltgrade-ricigita-uranio/,Irano superis provizojn de malaltgrade riĉigita uranio,2019-07-02T01:00:37+02:00,,Novaĵoj,"/wp-content/uploads/2019/07/w_msz_Irano-superis-la-produktokvanton-de-ricigita-uranio_0152.mp3,/wp-content/uploads/2019/07/w_msz_Irano-superis-la-produktokvanton-de-ricigita-uranio_0152.mp3?_=54"
https://pola-retradio.org/2019/07/amendo-de-la-legdona-dekreto-bruselo-ii-bis/,Amendo de la leĝdona dekreto Bruselo II bis,2019-07-02T01:00:58+02:00,,Novaĵoj,"/wp-content/uploads/2019/07/w_pw_Amendo-de-la-unia-dekreto-reguligonta-la-familiajn-aferojn_054.mp3,/wp-content/uploads/2019/07/w_pw_Amendo-de-la-unia-dekreto-reguligonta-la-familiajn-aferojn_054.mp3?_=55"
https://pola-retradio.org/2019/07/povilas-jegorovas-pri-la-55-aj-baltiaj-e-tagoj/,Povilas Jegorovas pri la 55-aj Baltiaj E-Tagoj,2019-07-02T18:44:34+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/07/bp_kun-Povilas-Jegorovas-_BET-55_0910.mp3,/wp-content/uploads/2019/07/bp_kun-Povilas-Jegorovas-_BET-55_0910.mp3?_=56"
https://pola-retradio.org/2019/07/e_elsendo-el-la-02-07-2019/,E_elsendo el la 02.07.2019,2019-07-02T23:33:27+02:00,,Elsendoj,/wp-content/uploads/2019/07/RetRadio_02.07.2019-_mardo_867.mp3
https://pola-retradio.org/2019/07/el-la-e-gazetaro/,El la E-Gazetaro,2019-07-06T17:43:23+02:00,,Felietonoj,"/wp-content/uploads/2019/07/fel_bp_El-la-E-Gazetaro_0846.mp3,/wp-content/uploads/2019/07/fel_bp_El-la-E-Gazetaro_0846.mp3?_=57"
https://pola-retradio.org/2019/07/pola-aktoro-rolos-kiel-tesla-en-brita-filmo/,Pola aktoro  rolos kiel Tesla en brita filmo,2019-07-06T18:03:50+02:00,,Kulturkroniko,"/wp-content/uploads/2019/07/kk_mj_Pola-aktoro-rolos-en-la-brita-filmo-kiel-Nikola-Tesla_055.mp3,/wp-content/uploads/2019/07/kk_mj_Pola-aktoro-rolos-en-la-brita-filmo-kiel-Nikola-Tesla_055.mp3?_=58"
https://pola-retradio.org/2019/07/la-2020-a-kiel-la-jaro-de-roman-ingarden/,La 2020-a kiel la Jaro de Roman Ingarden,2019-07-06T18:07:00+02:00,,Kulturkroniko,"/wp-content/uploads/2019/07/kk_gk_Jaro-de-Roman-Ingarden_0208.mp3,/wp-content/uploads/2019/07/kk_gk_Jaro-de-Roman-Ingarden_0208.mp3?_=59"
https://pola-retradio.org/2019/07/e_elsendo-el-la-06-07-2019/,E_elsendo el la 06.07.2019,2019-07-06T20:02:58+02:00,,Elsendoj,/wp-content/uploads/2019/07/RetRadio_06.07.2019_sabato_868.mp3
https://pola-retradio.org/2019/07/pola-starpunkto-pri-la-unia-industria-politiko/,Pola starpunkto pri la unia industria politiko,2019-07-09T01:00:00+02:00,,Novaĵoj,"/wp-content/uploads/2019/07/w_mj_Pola-starpunkto-pri-la-unia-industria-politiko_0103.mp3,/wp-content/uploads/2019/07/w_mj_Pola-starpunkto-pri-la-unia-industria-politiko_0103.mp3?_=60"
https://pola-retradio.org/2019/07/vizito-de-la-nova-prezidento-de-litovio/,Vizito de la nova prezidento de Litovio,2019-07-09T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2019/07/w_msz_La-unua-eksterlanda-vizito-de-litova-prezidento_0120.mp3,/wp-content/uploads/2019/07/w_msz_La-unua-eksterlanda-vizito-de-litova-prezidento_0120.mp3?_=61"
https://pola-retradio.org/2019/07/la-enigmo-de-la-marsaj-nuboj/,La enigmo de la marsaj nuboj,2019-07-09T01:00:31+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/07/sc_tm_La-enigmo-de-la-Marsaj-nuboj_0139.mp3,/wp-content/uploads/2019/07/sc_tm_La-enigmo-de-la-Marsaj-nuboj_0139.mp3?_=62"
https://pola-retradio.org/2019/07/e_elsendo-el-la-09-07-2019/,E_elsendo el la 09.07.2019,2019-07-09T12:56:26+02:00,,Elsendoj,/wp-content/uploads/2019/07/RetRadio_09.07.2019_mardo_869.mp3
