url,title,published,author,categories,audio_links
https://pola-retradio.org/2016/03/poloj-favore-al-la-laboro-de-la-registaro/,Poloj favore al la laboro de la registaro,2016-03-04T00:00:32+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/W_kg_poloj-subtenas-la-registaron_13923939.mp3,/wp-content/uploads/2016/03/W_kg_poloj-subtenas-la-registaron_13923939.mp3?_=70"
https://pola-retradio.org/2016/03/e_elsendo-el-la-04-03-2016/,E_elsendo el la 04.03.2016,2016-03-04T18:43:36+01:00,,Elsendoj,/wp-content/uploads/2016/03/Retradio_04.03.2016_vendredo.mp3
https://pola-retradio.org/2016/03/planoj-por-sienkiewicz-jaro-en-kielce/,Planoj por Sienkiewicz-Jaro en Kielce,2016-03-04T19:08:42+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_tm_Rica-programo-de-Sienkiewicz-Jaro_239223939.mp3,/wp-content/uploads/2016/03/kk_tm_Rica-programo-de-Sienkiewicz-Jaro_239223939.mp3?_=71"
https://pola-retradio.org/2016/03/tunelo-sub-la-urba-arsenalo-en-krakovo/,Tunelo sub la Urba Arsenalo en Krakovo,2016-03-04T19:11:08+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_gk_Mistera-tunelo-sub-la-arsenalo-de-Krakovo_239503939.mp3,/wp-content/uploads/2016/03/kk_gk_Mistera-tunelo-sub-la-arsenalo-de-Krakovo_239503939.mp3?_=72"
https://pola-retradio.org/2016/03/perdo-por-la-pola-kulturo-mortis-karl-dedecius/,Perdo por la pola kulturo: mortis Karl Dedecius,2016-03-04T19:13:42+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_gk_Mortis-Karl-Dedecius_339473939.mp3,/wp-content/uploads/2016/03/kk_gk_Mortis-Karl-Dedecius_339473939.mp3?_=73"
https://pola-retradio.org/2016/03/kondinda-pollando-la-nacia-parko-de-karkonosze/,Kondinda Pollando: la Nacia Parko de  Karkonosze,2016-03-04T21:22:04+01:00,,Felietonoj,"/wp-content/uploads/2016/03/fel_bp_Nacia-Parko-de-Karkonosze_63983939.mp3,/wp-content/uploads/2016/03/fel_bp_Nacia-Parko-de-Karkonosze_63983939.mp3?_=74"
https://pola-retradio.org/2016/03/europa-memortago-pri-justuloj-2016/,Eŭropa Memortago pri Justuloj (2016),2016-03-08T00:00:31+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_Europa-Tago-de-Justuloj-en-Pollando_339253939.mp3,/wp-content/uploads/2016/03/w_msz_Europa-Tago-de-Justuloj-en-Pollando_339253939.mp3?_=75"
https://pola-retradio.org/2016/03/pintrenkonto-pri-problemoj-de-enmigrado/,Pintrenkonto pri problemoj de enmigrado,2016-03-08T00:00:45+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_kg_lunda-pintrenkonto-pri-enmigrantoj_039543939.mp3,/wp-content/uploads/2016/03/w_kg_lunda-pintrenkonto-pri-enmigrantoj_039543939.mp3?_=76"
https://pola-retradio.org/2016/03/spezoj-per-la-polaj-grundoj/,Spezoj per la polaj grundoj,2016-03-08T00:00:53+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_tm_spezoj-per-grudoj-en-Pollando_039503939.mp3,/wp-content/uploads/2016/03/w_tm_spezoj-per-grudoj-en-Pollando_039503939.mp3?_=1"
https://pola-retradio.org/2016/03/e_elsendo-el-la-08-03-2016/,E_elsendo el la 08.03.2016,2016-03-08T14:35:55+01:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_08.03.2016_mardo.mp3
https://pola-retradio.org/2016/03/pentristoj-el-normandio-en-la-nacia-muzeo-en-szczecin/,Pentristoj el Normandio en la Nacia Muzeo en Szczecin,2016-03-11T19:05:56+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_mj_Normanda-pentroarto-en-Szczecin_139463939.mp3,/wp-content/uploads/2016/03/kk_mj_Normanda-pentroarto-en-Szczecin_139463939.mp3?_=2"
https://pola-retradio.org/2016/03/e_elsendo-el-la-11-03-2016/,E_elsendo el la 11.03.2016,2016-03-11T20:39:03+01:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_11.03.2016_vendredo.mp3
https://pola-retradio.org/2016/03/koninda-polo-rudolf-weigl/,Koninda polo: Rudolf Weigl,2016-03-11T21:18:38+01:00,,Felietonoj,"/wp-content/uploads/2016/03/fel_bp_Koninda-polo_prof.-Rudolf-Weigl_939283939.mp3,/wp-content/uploads/2016/03/fel_bp_Koninda-polo_prof.-Rudolf-Weigl_939283939.mp3?_=3"
https://pola-retradio.org/2016/03/bona-kresko-de-la-pola-eksporto/,Bona kresko de la pola eksporto,2016-03-15T00:00:05+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_signifa-kresko-de-eksporto-en-januaro-2016_111.mp3,/wp-content/uploads/2016/03/w_msz_signifa-kresko-de-eksporto-en-januaro-2016_111.mp3?_=4"
https://pola-retradio.org/2016/03/pli-bona-prognozo-de-ekonomia-kresko/,Pli bona prognozo de ekonomia kresko,2016-03-15T00:00:22+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_bonaj-ekonomiaj-prognozoj-por-Pl_15.mp3,/wp-content/uploads/2016/03/w_msz_bonaj-ekonomiaj-prognozoj-por-Pl_15.mp3?_=5"
https://pola-retradio.org/2016/03/el-la-e-gazetaro-15-03-2016/,El la E-gazetaro – 15.03.2016,2016-03-15T21:12:51+01:00,,Felietonoj,"/wp-content/uploads/2016/03/fel_bp_Trarigardo-de-la-E-Gazetaro_1131.mp3,/wp-content/uploads/2016/03/fel_bp_Trarigardo-de-la-E-Gazetaro_1131.mp3?_=6"
https://pola-retradio.org/2016/03/e_elsendo-el-la-15-03-2016/,E_elsendo el la 15.03.2016,2016-03-15T21:55:38+01:00,,Elsendoj,/wp-content/uploads/2016/03/Retradio_15.03.2016_mardo.mp3
https://pola-retradio.org/2016/03/rezolucio-de-la-pola-sejmo-omage-al-poloj-savantaj-judojn/,Rezolucio de la pola Sejmo omaĝe al poloj savantaj judojn,2016-03-18T00:00:42+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_Rezolucio-omaganta-polojn_157.mp3,/wp-content/uploads/2016/03/w_msz_Rezolucio-omaganta-polojn_157.mp3?_=7"
https://pola-retradio.org/2016/03/nova-pola-objekto-proponita-al-unesko-listo/,Nova pola objekto proponita al Unesko-listo,2016-03-18T19:00:53+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_gk_cu-nova-pola-objekto-sur-Unesko-listo_122.mp3,/wp-content/uploads/2016/03/kk_gk_cu-nova-pola-objekto-sur-Unesko-listo_122.mp3?_=8"
https://pola-retradio.org/2016/03/stimuli-la-legadon/,Stimuli la legadon,2016-03-18T19:03:32+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_gk_stimuli-la-legadon_159.mp3,/wp-content/uploads/2016/03/kk_gk_stimuli-la-legadon_159.mp3?_=9"
https://pola-retradio.org/2016/03/koninda-pollando-tarnow/,Koninda Pollando: TARNÓW,2016-03-18T21:09:53+01:00,,Felietonoj,"/wp-content/uploads/2016/03/fel_bp_koninda-Pl_Tarnow_76.mp3,/wp-content/uploads/2016/03/fel_bp_koninda-Pl_Tarnow_76.mp3?_=10"
https://pola-retradio.org/2016/03/e_elsendo-el-la-18-03-2016/,E_elsendo el la 18.03.2016,2016-03-18T21:25:32+01:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_18.03.2016_vendredo.mp3
https://pola-retradio.org/2016/03/obama-sur-kubo/,Obama sur Kubo,2016-03-22T00:00:13+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_La-usona-prezidento-vizite-sur-Kubo_131.mp3,/wp-content/uploads/2016/03/w_msz_La-usona-prezidento-vizite-sur-Kubo_131.mp3?_=11"
https://pola-retradio.org/2016/03/terorista-atako-en-brukselo/,Terorista atako en Brukselo,2016-03-22T00:00:23+01:00,,Novaĵoj,
https://pola-retradio.org/2016/03/kontrau-la-malsparado-de-nutrajoj/,Kontraŭ la malŝparado de nutraĵoj,2016-03-22T00:00:36+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_lego-kontrau-detruado-de-nutrajoj_054.mp3,/wp-content/uploads/2016/03/w_msz_lego-kontrau-detruado-de-nutrajoj_054.mp3?_=13"
https://pola-retradio.org/2016/03/akvario-de-malawi-lago-en-gdansko/,Akvario de Malawi-lago en Gdansko,2016-03-22T19:34:00+01:00,,Sciencaj informoj,"/wp-content/uploads/2016/03/sc_tm_Akvario-de-Malvi-lago-en-Gdansko_136.mp3,/wp-content/uploads/2016/03/sc_tm_Akvario-de-Malvi-lago-en-Gdansko_136.mp3?_=14"
https://pola-retradio.org/2016/03/novaj-malkovroj-de-monumentecaj-megalitaj-tomboj/,Novaj malkovroj  de monumentecaj megalitaj tomboj,2016-03-22T19:38:58+01:00,,Sciencaj informoj,"/wp-content/uploads/2016/03/sc_mj_novaj-megalitoj-malkovritaj-en-PL_126.mp3,/wp-content/uploads/2016/03/sc_mj_novaj-megalitoj-malkovritaj-en-PL_126.mp3?_=15"
https://pola-retradio.org/2016/03/e_elsendo-el-la-22-03-2016/,E_elsendo el la 22.03.2016,2016-03-22T21:50:00+01:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_22.03.2016_mardo.mp3
https://pola-retradio.org/2016/03/mallonge/,Mallonge,2016-03-25T00:00:07+01:00,,Novaĵoj,"/wp-content/uploads/2016/03/W_kg_Mallonge_Post-la-atencoj-en-Bruselo_130.mp3,/wp-content/uploads/2016/03/W_kg_Mallonge_Post-la-atencoj-en-Bruselo_130.mp3?_=16"
https://pola-retradio.org/2016/03/karesmaj-tradicioj-de-oriento-kaj-okcidento/,Karesmaj Tradicioj de Oriento kaj Okcidento,2016-03-25T00:18:20+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_mj_Karesmaj-tradicioj-en-muziko-inauguris-artan-sezonon-en-Szczecin_127.mp3,/wp-content/uploads/2016/03/kk_mj_Karesmaj-tradicioj-en-muziko-inauguris-artan-sezonon-en-Szczecin_127.mp3?_=17"
https://pola-retradio.org/2016/03/pasiono-en-la-survitra-pentroarto-en-varsovio/,Pasiono en la survitra pentroarto en Varsovio,2016-03-25T16:14:22+01:00,,Kulturkroniko,"/wp-content/uploads/2016/03/kk_mj_Pasiono-en-la-survitra-pentroarto-en-Varsovio_123.mp3,/wp-content/uploads/2016/03/kk_mj_Pasiono-en-la-survitra-pentroarto-en-Varsovio_123.mp3?_=18"
https://pola-retradio.org/2016/03/e_elsendo-el-la-25-03-2016/,E_elsendo el la 25.03.2016,2016-03-25T20:16:37+01:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_25.03.2016_vendredo.mp3
https://pola-retradio.org/2016/03/koninda-pollando-polaj-kalvarioj/,Koninda Pollando: Polaj Kalvarioj,2016-03-25T21:02:38+01:00,,Felietonoj,"/wp-content/uploads/2016/03/fel_tm_bp_Inter-polaj-kalvarioj_812.mp3,/wp-content/uploads/2016/03/fel_tm_bp_Inter-polaj-kalvarioj_812.mp3?_=19"
https://pola-retradio.org/2016/03/pliaj-atakoj-de-ekstremaj-islamistoj/,Pliaj atakoj de ekstremaj islamistoj,2016-03-29T01:00:07+02:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_islamistaj-atencoj-en-Pakistano_045.mp3,/wp-content/uploads/2016/03/w_msz_islamistaj-atencoj-en-Pakistano_045.mp3?_=20"
https://pola-retradio.org/2016/03/forigita-rajto-forpenadi-infanojn-pro-mizero/,Forigita rajto forpenadi infanojn pro mizero,2016-03-29T01:00:11+02:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_Ne-por-forprenado-de-infanoj-al-mizeraj-familioj.mp3,/wp-content/uploads/2016/03/w_msz_Ne-por-forprenado-de-infanoj-al-mizeraj-familioj.mp3?_=21"
https://pola-retradio.org/2016/03/post-atencoj-en-bruselo/,Post atencoj en Bruselo,2016-03-29T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2016/03/w_msz_Cu-al-Bruselo-revenos-normaleco_o54.mp3,/wp-content/uploads/2016/03/w_msz_Cu-al-Bruselo-revenos-normaleco_o54.mp3?_=22"
https://pola-retradio.org/2016/03/paruoj-kaj-paseroj-en-esploroj-pri-kreigo-de-plumkoloro/,Paruoj kaj paseroj en esploroj pri kreiĝo de plumkoloro,2016-03-29T20:31:23+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/03/sc_tm_bp_Esplorado-pri-birdaj-plumkoloroj_327.mp3,/wp-content/uploads/2016/03/sc_tm_bp_Esplorado-pri-birdaj-plumkoloroj_327.mp3?_=23"
https://pola-retradio.org/2016/03/interparolo-kun-d-ro-maciej-jaskot-pri-konferenco-de-la-esplorcentro-facta-ficta/,Interparolo kun d-ro Maciej Jaskot pri konferenco de la Esplorcentro Facta Ficta,2016-03-29T20:48:16+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2016/03/interp.-kun-Maciek-Jaskot_847.mp3,/wp-content/uploads/2016/03/interp.-kun-Maciek-Jaskot_847.mp3?_=24"
https://pola-retradio.org/2016/03/e_elsendo-el-la-29-03-2016/,E_elsendo el la 29.03.2016,2016-03-29T21:19:01+02:00,,Elsendoj,/wp-content/uploads/2016/03/RetRadio_29.03.2016_mardo.mp3
https://pola-retradio.org/2016/04/julia-hartwig-distingita-per-la-oficira-ordeno-de-honora-legio/,Julia Hartwig distingita per la Oficira Ordeno de Honora Legio,2016-04-01T18:02:38+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_bp_Julia-Hartwig-distingita-per-oficira-Honora-Legio_203.mp3,/wp-content/uploads/2016/04/kk_bp_Julia-Hartwig-distingita-per-oficira-Honora-Legio_203.mp3?_=25"
https://pola-retradio.org/2016/04/trezoro-en-la-dominikana-klostro-en-krakovo/,Trezoro en la dominikana klostro en Krakovo,2016-04-01T18:10:11+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_mj_Trezoro-en-la-krakova-dominikana-klostro_141.mp3,/wp-content/uploads/2016/04/kk_mj_Trezoro-en-la-krakova-dominikana-klostro_141.mp3?_=26"
https://pola-retradio.org/2016/04/la-130-a-naskigdatreveno-de-prof-tadeusz-kotarbinski/,La 130-a naskiĝdatreveno de prof. Tadeusz Kotarbiński,2016-04-01T18:14:51+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_bj_130-naskigxdatreveno-de-Tadeusz-Kotarbinski_159.mp3,/wp-content/uploads/2016/04/kk_bj_130-naskigxdatreveno-de-Tadeusz-Kotarbinski_159.mp3?_=27"
https://pola-retradio.org/2016/04/e_elsendo-el-la-01-04-2016/,E_elsendo el la 01.04.2016,2016-04-01T21:02:42+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_01.04.2016_vendredo.mp3
https://pola-retradio.org/2016/04/usono-grandigos-siajn-kontinentajn-fortojn-en-europo/,Usono grandigos siajn kontinentajn fortojn en Eŭropo,2016-04-05T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/W_tm_usona-blendbrigado-en-Orienta-Europo_049.mp3,/wp-content/uploads/2016/04/W_tm_usona-blendbrigado-en-Orienta-Europo_049.mp3?_=28"
https://pola-retradio.org/2016/04/plibonigo-sur-la-pola-labormerkato/,Pliboniĝo sur la pola labormerkato,2016-04-05T01:00:33+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/W_msz_Plibonigxo-sur-la-labormerkato_102.mp3,/wp-content/uploads/2016/04/W_msz_Plibonigxo-sur-la-labormerkato_102.mp3?_=29"
https://pola-retradio.org/2016/04/skanalo-cirkau-donitajoj-el-mossack-fonseca/,Skanalo ĉirkaŭ donitaĵoj el Mossack Fonseca,2016-04-05T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/W_msz_Panama-Fonseca_120.mp3,/wp-content/uploads/2016/04/W_msz_Panama-Fonseca_120.mp3?_=30"
https://pola-retradio.org/2016/04/e_elsendo-el-la-05-04-2016/,E_elsendo el la 05.04.2016,2016-04-05T15:23:44+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_05.04.2016_mardo.mp3
https://pola-retradio.org/2016/04/ricaj-europanoj-pli-ofte-drinkas-sed/,"Riĉaj eŭropanoj pli ofte drinkas, sed…",2016-04-05T20:26:34+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/sc_tm_bonstateco-kaj-dirnkado_0134.mp3,/wp-content/uploads/2016/04/sc_tm_bonstateco-kaj-dirnkado_0134.mp3?_=31"
https://pola-retradio.org/2016/04/atakemaj-sarkoj/,Atakemaj ŝarkoj,2016-04-05T20:29:01+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/sc_tm_atakemaj-sxarkoj-en-2015_145.mp3,/wp-content/uploads/2016/04/sc_tm_atakemaj-sxarkoj-en-2015_145.mp3?_=32"
https://pola-retradio.org/2016/04/la-6-a-datreveno-de-la-katastrofo-apud-smolensko/,La 6-a datreveno de la katastrofo apud Smolensko,2016-04-10T01:00:26+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/W_bp_La-6-a-datreveno-de-la-katastrofo-apud-Smolensko_141.mp3,/wp-content/uploads/2016/04/W_bp_La-6-a-datreveno-de-la-katastrofo-apud-Smolensko_141.mp3?_=33"
https://pola-retradio.org/2016/04/e_elsendo-el-la-10-04-2016/,E_elsendo el la 10.04.2016,2016-04-10T12:37:51+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_10.04.2016_dimancxo.mp3
https://pola-retradio.org/2016/04/infanago-kaj-klerigo-de-junaj-polaj-aristokratoj-kozlowka/,Infanaĝo kaj klerigo de junaj polaj aristokratoj (Kozłówka),2016-04-10T18:20:12+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_tm_Infanagxo-kaj-klerigo-de-junaj-aristokratoj_0154.mp3,/wp-content/uploads/2016/04/kk_tm_Infanagxo-kaj-klerigo-de-junaj-aristokratoj_0154.mp3?_=34"
https://pola-retradio.org/2016/04/ekspozicio-pri-afrika-pupteatro-en-szczecin/,Ekspozicio pri afrika pupteatro en Szczecin,2016-04-10T18:28:00+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_tm_Ekspozicio-pri-afrika-pupteatro_0134.mp3,/wp-content/uploads/2016/04/kk_tm_Ekspozicio-pri-afrika-pupteatro_0134.mp3?_=35"
https://pola-retradio.org/2016/04/koninda-pollando-zalipie/,Koninda Pollando: Zalipie,2016-04-11T00:07:20+02:00,,Felietonoj,"/wp-content/uploads/2016/04/fel_bp_Vizitinda-Pollando_Zalipie_0502.mp3,/wp-content/uploads/2016/04/fel_bp_Vizitinda-Pollando_Zalipie_0502.mp3?_=36"
https://pola-retradio.org/2016/04/la-unua-paso-por-reaktivigi-la-sipkonstruan-industrion/,La unua paŝo por reaktivigi la ŝipkonstruan industrion,2016-04-12T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_msz_rekonstruo-de-la-pola-sxipkonstrua-industrio_055.mp3,/wp-content/uploads/2016/04/w_msz_rekonstruo-de-la-pola-sxipkonstrua-industrio_055.mp3?_=37"
https://pola-retradio.org/2016/04/ciu-kvara-europano-vivas-rande-de-mizero/,Ĉiu kvara eŭropano vivas rande de mizero,2016-04-12T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_tm_novaj-donitasoj-pri-mizeo-en-la-Unio_118.mp3,/wp-content/uploads/2016/04/w_tm_novaj-donitasoj-pri-mizeo-en-la-Unio_118.mp3?_=38"
https://pola-retradio.org/2016/04/plasmo-en-la-purigado-de-spicoj/,Plasmo en la purigado de spicoj,2016-04-12T20:20:55+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/sc_tm_plasmo-por-stelizado-de-spicoj_0232.mp3,/wp-content/uploads/2016/04/sc_tm_plasmo-por-stelizado-de-spicoj_0232.mp3?_=39"
https://pola-retradio.org/2016/04/pola-metodo-produkti-grafenon-kun-la-patento-de-usono-kaj-la-unio/,Pola metodo produkti grafenon kun la patento de Usono kaj la Unio,2016-04-12T20:24:01+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/sc_bp_La-pola-metodo-produkti-grafenon-pantentumita_0143.mp3,/wp-content/uploads/2016/04/sc_bp_La-pola-metodo-produkti-grafenon-pantentumita_0143.mp3?_=40"
https://pola-retradio.org/2016/04/e_elsendo-el-la-12-04-2016/,E_elsendo el la 12.04.2016,2016-04-12T22:12:12+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_12.04.2016_mardo.mp3
https://pola-retradio.org/2016/04/el-la-e-gazetaro-12-04-2016/,El la E-gazetaro – 12.04.2016,2016-04-13T00:04:21+02:00,,Felietonoj,"/wp-content/uploads/2016/04/fel_bp_El-la-E-gazetaro_12.04.2016_0842.mp3,/wp-content/uploads/2016/04/fel_bp_El-la-E-gazetaro_12.04.2016_0842.mp3?_=41"
https://pola-retradio.org/2016/04/ekspozicio-pretigita-en-gniezno-pri-la-komenco-de-la-pola-stato/,Ekspozicio pretigita en Gniezno pri la komenco de la pola ŝtato,2016-04-15T18:34:04+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_Datrevena-ekspozicio-el-Gniezno-premieros-en-Bjalistoko_0151.mp3,/wp-content/uploads/2016/04/kk_Datrevena-ekspozicio-el-Gniezno-premieros-en-Bjalistoko_0151.mp3?_=42"
https://pola-retradio.org/2016/04/e_elsendo-el-la-15-04-2016/,E_elsendo el la 15.04.2016,2016-04-15T20:06:44+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_15.04.2016-_vendredo.mp3
https://pola-retradio.org/2016/04/mallonge_19-04-2016/,Mallonge_19.04.2016,2016-04-19T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_kg_Mallonge_prezidento-Duda-en-Bulgario-dana-cefministro-en-PL_0139.mp3,/wp-content/uploads/2016/04/w_kg_Mallonge_prezidento-Duda-en-Bulgario-dana-cefministro-en-PL_0139.mp3?_=43"
https://pola-retradio.org/2016/04/la-73-a-datreveno-de-la-insurekcio-en-la-varsovia-getto/,La 73-a datreveno de la insurekcio en la Varsovia Getto,2016-04-19T01:00:05+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_msz_Datreveno-deinsurekcio-en-la-Varsovia-Getto_0212.mp3,/wp-content/uploads/2016/04/w_msz_Datreveno-deinsurekcio-en-la-Varsovia-Getto_0212.mp3?_=44"
https://pola-retradio.org/2016/04/cesigo-de-bitiga-programo-en-la-pola-radio/,Ĉesigo de bitiga programo en la Pola Radio,2016-04-19T01:00:46+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_msz_Pola-Radio-sesigas-la-bitigadon_052.mp3,/wp-content/uploads/2016/04/w_msz_Pola-Radio-sesigas-la-bitigadon_052.mp3?_=45"
https://pola-retradio.org/2016/04/d-ro-maciej-jaskot-pri-sia-komenco-en-pola-radio-kaj-posta-eklaboro-en-pola-retradio/,D-ro Maciej Jaskot pri sia komenco en Pola Radio kaj posta eklaboro en Pola RetRadio,2016-04-19T17:16:43+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2021/03/Mikrofono_Maciej_Jaskot_19.04.2016.mp3,/wp-content/uploads/2021/03/Mikrofono_Maciej_Jaskot_19.04.2016.mp3?_=46"
https://pola-retradio.org/2016/04/kiel-birdoj-reagas-je-klimatsangoj/,Kiel birdoj reagas je klimatŝanĝoj,2016-04-19T20:18:01+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/sc_mj_Kiel-klimatsansoj-influas-la-konduton-de-birdospecioj_0326.mp3,/wp-content/uploads/2016/04/sc_mj_Kiel-klimatsansoj-influas-la-konduton-de-birdospecioj_0326.mp3?_=47"
https://pola-retradio.org/2016/04/e_elsendo-el-la-19-04-2016/,E_elsendo el la 19.04.2016,2016-04-19T20:54:28+02:00,,Elsendoj,/wp-content/uploads/2016/04/Retradio_19.04.2016_mardo.mp3
https://pola-retradio.org/2016/04/e_elsendo-el-la-22-04-2016/,E_elsendo el la 22.04.2016,2016-04-22T11:30:42+02:00,,Elsendoj,/wp-content/uploads/2016/04/Retradio_22.04.2016_vendredo.mp3
https://pola-retradio.org/2016/04/unutaga-prezento-de-la-historia-dokumento-psalterz-florianski-florian-psalmaro/,Unutaga prezento de la historia dokumento Psałterz Floriański – Florian-Psalmaro,2016-04-22T22:16:30+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_bp_Unika-unutaga-prezento-de-la-mezepoka-manuskripto_0218.mp3,/wp-content/uploads/2016/04/kk_bp_Unika-unutaga-prezento-de-la-mezepoka-manuskripto_0218.mp3?_=48"
https://pola-retradio.org/2016/04/ekspozicio-pri-presejoj-de-judaj-verkoj-en-amsterdamo/,Ekspozicio pri presejoj de judaj verkoj en Amsterdamo,2016-04-22T22:23:10+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_bp_Amsterdamo-de-polaj-judoj_0203.mp3,/wp-content/uploads/2016/04/kk_bp_Amsterdamo-de-polaj-judoj_0203.mp3?_=49"
https://pola-retradio.org/2016/04/kd-kun-rekreitaj-religiaj-kantoj-de-malplena-nokto-de-polaj-kasuboj/,KD kun rekreitaj religiaj kantoj de “Malplena nokto” de polaj kaŝuboj,2016-04-22T22:33:34+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/kk_bp_KD-kun-kasubaj-kantoj-de-la-tn.-malplena-nokto_0226.mp3,/wp-content/uploads/2016/04/kk_bp_KD-kun-kasubaj-kantoj-de-la-tn.-malplena-nokto_0226.mp3?_=50"
https://pola-retradio.org/2016/04/koninda-polo-samuel-bogumil-linde/,Koninda polo: Samuel Bogumił Linde,2016-04-23T00:01:31+02:00,,Felietonoj,"/wp-content/uploads/2016/04/fel_tm_bp_koninda-polo_Samuel-Bogumil-Linde_0758.mp3,/wp-content/uploads/2016/04/fel_tm_bp_koninda-polo_Samuel-Bogumil-Linde_0758.mp3?_=51"
https://pola-retradio.org/2016/04/pola-minindustria-grupo/,Pola Minindustria Grupo,2016-04-27T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_msz_Pola-Karbogrupo_051.mp3,/wp-content/uploads/2016/04/w_msz_Pola-Karbogrupo_051.mp3?_=52"
https://pola-retradio.org/2016/04/naftotranskargejo-en-gdansko/,Naftotranskargejo en Gdansko,2016-04-27T01:00:42+02:00,,Novaĵoj,"/wp-content/uploads/2016/04/w_tm_Naftotranskargejo-en-Gdansko_058.mp3,/wp-content/uploads/2016/04/w_tm_Naftotranskargejo-en-Gdansko_058.mp3?_=53"
https://pola-retradio.org/2016/04/e_elsendo-el-la-27-04-2016/,E_elsendo el la 27.04.2016,2016-04-27T19:12:15+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_27.04.2016-_merkredo.mp3
https://pola-retradio.org/2016/04/animaloj-antauvidas-naturkatastrofojn/,Animaloj antaŭvidas naturkatastrofojn,2016-04-27T20:14:22+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/04/SC_mj_tm_Naturkuriozajoj_0324.mp3,/wp-content/uploads/2016/04/SC_mj_tm_Naturkuriozajoj_0324.mp3?_=54"
https://pola-retradio.org/2016/04/e_elsendo-el-la-30-04-2016/,E_elsendo el la 30.04.2016,2016-04-30T17:50:56+02:00,,Elsendoj,/wp-content/uploads/2016/04/RetRadio_30.04.2016_vendredo.mp3
