url,title,published,author,categories,audio_links
https://pola-retradio.org/2020/07/folklora-festivalo-de-polaj-montaranoj/,Folklora Festivalo de Polaj Montaranoj,2020-07-25T19:49:41+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_Virtuala-Festivalo-de-montarana-folkloro_057.mp3,/wp-content/uploads/2020/07/kk_mj_Virtuala-Festivalo-de-montarana-folkloro_057.mp3?_=41"
https://pola-retradio.org/2020/07/e_elsendo-el-la-25-07-2020/,E_elsendo el la 25.07.2020,2020-07-25T21:31:52+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_25.07.2020_sob_984.mp3
https://pola-retradio.org/2020/07/la-varsovia-kulturpalaco-la-dufoja-kongresejo-de-uk-oj/,La varsovia Kulturpalaco la dufoja kongresejo de UK-oj,2020-07-25T23:27:34+02:00,,Felietonoj,"/wp-content/uploads/2020/07/fel_bp_La-varsovia-Kulturpalaco-la-dufoja-esperantista-kongresejo_0723.mp3,/wp-content/uploads/2020/07/fel_bp_La-varsovia-Kulturpalaco-la-dufoja-esperantista-kongresejo_0723.mp3?_=42"
https://pola-retradio.org/2020/07/verkoj-reakiritaj-de-pollando/,Verkoj reakiritaj de Pollando,2020-07-27T19:46:46+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_Spekteblaj-perditaj-kaj-reakiritaj-artverkoj_0116.mp3,/wp-content/uploads/2020/07/kk_mj_Spekteblaj-perditaj-kaj-reakiritaj-artverkoj_0116.mp3?_=43"
https://pola-retradio.org/2020/07/kronvirusa-teknologia-akcelo-en-cinio/,Kronvirusa teknologia akcelo en Ĉinio,2020-07-28T01:00:13+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/07/sc_msz_Teknologia-akcelo-en-Cinio-pro-kronviruso_0129.mp3,/wp-content/uploads/2020/07/sc_msz_Teknologia-akcelo-en-Cinio-pro-kronviruso_0129.mp3?_=44"
https://pola-retradio.org/2020/07/la-unia-subteno-por-polaj-havenoj/,La unia subteno por polaj havenoj,2020-07-28T01:00:30+02:00,,Novaĵoj,"http://wp-content/uploads/2020/07/W_mj_La-unia-helpo-por-polaj-havenoj_050.mp3,http://wp-content/uploads/2020/07/W_mj_La-unia-helpo-por-polaj-havenoj_050.mp3?_=45"
https://pola-retradio.org/2020/07/voremaj-aziaj-noktopapilioj-en-varsovio/,Voremaj aziaj noktopapilioj en Varsovio,2020-07-28T01:00:55+02:00,,Novaĵoj,"/wp-content/uploads/2020/07/W_mj_Aziaj-noktaj-papilioj-en-Varsovio_047.mp3,/wp-content/uploads/2020/07/W_mj_Aziaj-noktaj-papilioj-en-Varsovio_047.mp3?_=46"
https://pola-retradio.org/2020/07/e_elsendo-el-la-28-07-2020/,E_elsendo el la 28.07.2020,2020-07-28T22:17:29+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_28.07.2020_wt_984.mp3
https://pola-retradio.org/2020/07/donaco-por-la-centra-muzeo-de-teksado/,Donaco por la Centra Muzeo de Teksado,2020-07-31T19:41:06+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_bp_mj_La-16-a-Internacia-Trienalo-de-Artteksajoj_0135.mp3,/wp-content/uploads/2020/07/kk_bp_mj_La-16-a-Internacia-Trienalo-de-Artteksajoj_0135.mp3?_=47"
https://pola-retradio.org/2020/07/libroj-pri-malmulte-konataj-atingajoj-de-poloj/,Libroj pri malmulte konataj atingaĵoj de poloj,2020-07-31T19:43:45+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_bp_mj_Libroj-pri-malmulte-konataj-atingajoj-de-poloj_0119.mp3,/wp-content/uploads/2020/07/kk_bp_mj_Libroj-pri-malmulte-konataj-atingajoj-de-poloj_0119.mp3?_=48"
https://pola-retradio.org/2020/07/fernando-maia-pri-la-virtuala-kongreso/,Fernando Maia pri la Virtuala Kongreso,2020-07-31T21:03:56+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/07/bp_kun-Fernando-Maia-pri-VK_0524.mp3,/wp-content/uploads/2020/07/bp_kun-Fernando-Maia-pri-VK_0524.mp3?_=49"
https://pola-retradio.org/2020/07/e_elsendo-el-la-31-07-2020/,E_elsendo el la 31.07.2020,2020-07-31T22:12:55+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_31.07.2020_pt_985.mp3
https://pola-retradio.org/2020/08/polenado-helpe-de-sapvezikoj/,Polenado helpe de sapvezikoj,2020-08-04T01:00:10+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/08/sc_bp_Sapvezikoj-por-la-polenado-de-plantoj_0203.mp3,/wp-content/uploads/2020/08/sc_bp_Sapvezikoj-por-la-polenado-de-plantoj_0203.mp3?_=50"
https://pola-retradio.org/2020/08/polaj-altlernejoj-en-la-reto-de-la-europaj-universitatoj/,Polaj altlernejoj en la reto de la Eŭropaj Universitatoj,2020-08-04T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2020/08/w_mj_Polaj-altlernejoj-en-la-reto-de-la-europaj-universitatoj_0116.mp3,/wp-content/uploads/2020/08/w_mj_Polaj-altlernejoj-en-la-reto-de-la-europaj-universitatoj_0116.mp3?_=51"
https://pola-retradio.org/2020/08/e_elsendo-el-la-04-08-2020/,E_elsendo el la 04.08.2020,2020-08-04T23:02:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_04.08.2020_wt_986.mp3
https://pola-retradio.org/2020/08/la-fama-sigismunda-kapelo-vizitebla-dum-unu-monato/,La fama Sigismunda Kapelo vizitebla dum unu monato,2020-08-07T19:33:56+02:00,,Kulturkroniko,"/wp-content/uploads/2020/08/kk_mj_bp_La-Sigismunda-Kapelo-en-Krakovo-vizitebla-dum-unu-monato_0217.mp3,/wp-content/uploads/2020/08/kk_mj_bp_La-Sigismunda-Kapelo-en-Krakovo-vizitebla-dum-unu-monato_0217.mp3?_=52"
https://pola-retradio.org/2020/08/cracoviae-merenti-por-la-rega-kastelo-ce-wawel-altajo/,Cracoviae Merenti por la Reĝa Kastelo ĉe Wawel-altaĵo,2020-08-07T19:37:21+02:00,,Kulturkroniko,"/wp-content/uploads/2020/08/kk_mj_bp_La-distingo-Cracoviae-Merenti-atribuita_0107.mp3,/wp-content/uploads/2020/08/kk_mj_bp_La-distingo-Cracoviae-Merenti-atribuita_0107.mp3?_=53"
https://pola-retradio.org/2020/08/e_elsendo-el-la-07-08-2020/,E_elsendo el la 07.08.2020,2020-08-07T22:59:39+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_07.08.2020_pt_987.mp3
https://pola-retradio.org/2020/08/propandemiaj-damagoj-en-edukado-2/,Propandemiaj damaĝoj en edukado,2020-08-11T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2020/08/w_msz_Propandemiaj-edukdamagoj_0140.mp3,/wp-content/uploads/2020/08/w_msz_Propandemiaj-edukdamagoj_0140.mp3?_=54"
https://pola-retradio.org/2020/08/cerbo-de-praanimalo-rekonstruita-virtuale/,Cerbo de praanimalo rekonstruita virtuale,2020-08-11T01:00:51+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/08/sc_bp_Cerbo-de-praanimalo-rekonstruita-vituale_0157.mp3,/wp-content/uploads/2020/08/sc_bp_Cerbo-de-praanimalo-rekonstruita-vituale_0157.mp3?_=55"
https://pola-retradio.org/2020/08/pola-arbo-de-la-jaro-2020/,Pola arbo de la jaro 2020,2020-08-11T01:01:25+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/09/w_mj_Pola-Arbo-de-2020_0117.mp3,https://pola-retradio.org/wp-content/uploads/2020/09/w_mj_Pola-Arbo-de-2020_0117.mp3?_=56"
https://pola-retradio.org/2020/08/e_elsendo-el-la-11-08-2020/,E_elsendo el la 11.08.2020,2020-08-11T21:28:44+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_11.08.2020_wt_988.mp3
https://pola-retradio.org/2020/08/kastelo-ksiaz-en-nepublikigitaj-fotoj-de-antau-100-jaroj/,Kastelo Książ en nepublikigitaj fotoj de antaŭ 100 jaroj,2020-08-14T18:10:49+02:00,,Kulturkroniko,"/wp-content/uploads/2020/08/kk_mj_Historiaj-fotoj-pri-kastelo-Ksiaz-ekspoziciitaj_059.mp3,/wp-content/uploads/2020/08/kk_mj_Historiaj-fotoj-pri-kastelo-Ksiaz-ekspoziciitaj_059.mp3?_=57"
https://pola-retradio.org/2020/08/interparolo-kun-prof-tonkin-parto-1/,Interparolo kun prof. Tonkin – parto 1,2020-08-14T19:24:53+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/08/bp_kun-Humphrey-Tonkin_pri-la-esperantistigo-kaj-junulara-aktvado_1048.mp3,/wp-content/uploads/2020/08/bp_kun-Humphrey-Tonkin_pri-la-esperantistigo-kaj-junulara-aktvado_1048.mp3?_=58"
https://pola-retradio.org/2020/08/e_elsendo-el-la-14-08-2020/,E_elsendo el la 14.08.2020,2020-08-14T23:04:24+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_14.08.2020_pt_989_b.mp3
https://pola-retradio.org/2020/08/pola-inteligenta-sercilo-de-turismaj-ofertoj/,Pola inteligenta serĉilo de turismaj ofertoj,2020-08-18T01:00:00+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/08/w_mj_Pola-inteligenta-sercilo-de-turismaj-ofertoj_054.mp3,https://pola-retradio.org/wp-content/uploads/2020/08/w_mj_Pola-inteligenta-sercilo-de-turismaj-ofertoj_054.mp3?_=59"
https://pola-retradio.org/2020/08/bezonateco-de-varstaplejoj/,Bezonateco de varstaplejoj,2020-08-18T01:00:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/08/w_msz_Bezonateco-je-varstaplejoj_0121.mp3,https://pola-retradio.org/wp-content/uploads/2020/08/w_msz_Bezonateco-je-varstaplejoj_0121.mp3?_=60"
https://pola-retradio.org/2020/08/polaj-sciencistoj-klopodas-klarigi-pri-kio-klacas-abelojv/,Polaj sciencistoj klopodas klarigi pri kio klaĉas abelojv,2020-08-18T01:00:56+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2020/08/sc_bp_Kiel-kaj-pri-kio-klacas-abeloj_0212.mp3,https://pola-retradio.org/wp-content/uploads/2020/08/sc_bp_Kiel-kaj-pri-kio-klacas-abeloj_0212.mp3?_=61"
https://pola-retradio.org/2020/08/polaj-studentoj-kun-premioj-en-la-konkurso-future-mars-life/,Polaj studentoj kun premioj en  la konkurso Future Mars Life,2020-08-18T16:23:12+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2020/08/sc_bp_Polaj-studentaj-premiitaj-dum-Future-Mars-Life_0143.mp3,https://pola-retradio.org/wp-content/uploads/2020/08/sc_bp_Polaj-studentaj-premiitaj-dum-Future-Mars-Life_0143.mp3?_=62"
https://pola-retradio.org/2020/08/interparolo-kun-prof-tonkin-parto-2/,Interparolo kun prof. Tonkin – parto 2,2020-08-18T19:18:15+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/08/bp_kun-Humphrey-Tonkin_II-parto_18.08.2020.mp3,/wp-content/uploads/2020/08/bp_kun-Humphrey-Tonkin_II-parto_18.08.2020.mp3?_=63"
https://pola-retradio.org/2020/08/e_elsendo-el-la-18-08-2020/,E_elsendo el la 18.08.2020,2020-08-18T19:49:00+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_18.08.2020_wt_900.mp3
https://pola-retradio.org/2020/08/trezorejo-de-la-katedralo-en-gniezno-rete/,Trezorejo de la katedralo en Gniezno rete,2020-08-21T18:20:49+02:00,,Kulturkroniko,"/wp-content/uploads/2020/08/kk_mj_Virtuala-vizito-en-la-katedrala-trezorejo-de-Gniezno_0141.mp3,/wp-content/uploads/2020/08/kk_mj_Virtuala-vizito-en-la-katedrala-trezorejo-de-Gniezno_0141.mp3?_=64"
https://pola-retradio.org/2020/08/interparolo-kun-prof-tonkin-parto-3/,Interparolo kun prof. Tonkin – parto 3,2020-08-21T19:11:23+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/08/bp-kun-Humphrey-Tonkin_la-3-a-parto_kulturo-aktualaj-prioritatoj_0835.mp3,/wp-content/uploads/2020/08/bp-kun-Humphrey-Tonkin_la-3-a-parto_kulturo-aktualaj-prioritatoj_0835.mp3?_=65"
https://pola-retradio.org/2020/08/e_elsendo-el-la-21-08-2020/,E_elsendo el la 21.08.2020,2020-08-21T23:07:09+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/RetRadio_21.08.2020_pt_991.mp3
https://pola-retradio.org/2020/08/grava-komuniko/,Grava Komuniko 22.08.2020,2020-08-22T12:19:36+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/komuniko_retejo_bp_bc.mp3
https://pola-retradio.org/2020/08/grava-komuniko-27-08-2020/,Grava Komuniko 27.08.2020,2020-08-27T01:31:49+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/Grava-komuniko-2.mp3
https://pola-retradio.org/2020/08/grava-komuniko-31-08-2020/,Grava Komuniko 31.08.2020,2020-08-31T20:22:45+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/08/Grava-komuniko-3.mp3
https://pola-retradio.org/2020/09/interparolo-kun-william-auld-1987/,Interparolo kun William Auld (1987),2020-09-01T12:38:03+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/01/bp_kun-William-Auld-el-1987_pri-la-E-kulturo_0806.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/bp_kun-William-Auld-el-1987_pri-la-E-kulturo_0806.mp3?_=66"
https://pola-retradio.org/2020/09/malpli-da-latino-en-polaj-lernejoj/,Malpli da latino en polaj lernejoj,2020-09-01T12:44:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Latino-en-la-lernojaro-2020_2021_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Latino-en-la-lernojaro-2020_2021_0118.mp3?_=67"
https://pola-retradio.org/2020/09/e_elsendo-el-la-01-09-2020/,E_elsendo el la 01.09.2020,2020-09-01T22:01:35+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_01.09.2020_wt_992.mp3
https://pola-retradio.org/2020/09/la-krakova-operejo-kun-pli-bona-akustiko/,La Krakova Operejo kun pli bona akustiko,2020-09-04T15:51:35+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Sciencistoj-por-muzikistoj_058.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Sciencistoj-por-muzikistoj_058.mp3?_=68"
https://pola-retradio.org/2020/09/restauro-de-la-kurba-salono-en-la-kastelo-ksiaz/,Restaŭro de la Kurba Salono en la Kastelo Książ,2020-09-04T15:53:55+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Renovigado-de-internoj-en-la-Kastelo-Ksiaz_0113.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Renovigado-de-internoj-en-la-Kastelo-Ksiaz_0113.mp3?_=69"
https://pola-retradio.org/2020/09/koninda-pollando-grudziadz-2/,Koninda Pollando – Grudziądz,2020-09-04T22:50:09+02:00,,Felietonoj,
https://pola-retradio.org/2020/09/e_elsendo-el-la-04-09-2020/,E_elsendo el la 04.09.2020,2020-09-04T22:58:11+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_04.09.2020_pt_993.mp3
https://pola-retradio.org/2020/09/e_elsendo-el-la-08-09-2020/,E_elsendo el la 08.09.2020,2020-09-08T22:37:39+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_08.09.2020_wt_994-1.mp3
https://pola-retradio.org/2020/09/forpaso-de-zlatko-tisljar/,Forpaso de Zlatko Tišljar,2020-09-11T18:34:19+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Zlatko-Tisljar-kiel-nova-EEU_estrarano_1153.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Zlatko-Tisljar-kiel-nova-EEU_estrarano_1153.mp3?_=1"
https://pola-retradio.org/2020/09/e_elsendo-el-la-11-09-2020/,E_elsendo el la 11.09.2020,2020-09-11T20:48:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_11.09.2020_pt_995.mp3
https://pola-retradio.org/2020/09/interparolo-kun-zlatko-tisljar/,Interparolo kun Zlatko Tišljar,2020-09-11T22:05:13+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Zlatko-Tisljar-kiel-nova-EEU_estrarano_1153.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Zlatko-Tisljar-kiel-nova-EEU_estrarano_1153.mp3?_=2"
https://pola-retradio.org/2020/09/e_elsendo-el-la-15-09-2020/,E_elsendo el la 15.09.2020,2020-09-15T23:20:05+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_15.09.2020_wt_996.mp3
https://pola-retradio.org/2020/09/dolabella-la-venecia-pentrsto-de-vasa-dinastio/,"Dolabella, la venecia pentrsto de Vasa-dinastio",2020-09-19T17:36:49+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kg_Dolabella..._0141.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kg_Dolabella..._0141.mp3?_=3"
https://pola-retradio.org/2020/09/profunda-rugo-por-plibonigi-la-vidkapablon/,Profunda ruĝo por plibonigi la vidkapablon,2020-09-19T18:01:02+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/kg_Profunda-rugo-0239.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kg_Profunda-rugo-0239.mp3?_=4"
https://pola-retradio.org/2020/09/e_elsendo-el-la-19-09-2020/,E_elsendo el la 19.09.2020,2020-09-19T21:46:26+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_19.09.2020_sob_997.mp3
https://pola-retradio.org/2020/09/2020-la-jaro-de-fibiger-familio-en-kalisz/,2020 – la jaro de Fibiger-familio en Kalisz,2020-09-22T12:26:12+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/01/fel_bp_La-2020-la-Jaro-de-Fibiger-familio-en-Kalisz_kompleta_0630.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/fel_bp_La-2020-la-Jaro-de-Fibiger-familio-en-Kalisz_kompleta_0630.mp3?_=5"
https://pola-retradio.org/2020/09/poloj-daure-deklaras-sin-por-la-nacia-valuto/,Poloj daŭre deklaras sin por la nacia valuto,2020-09-22T18:49:13+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Poloj-daure-deklaras-sin-por-la-pola-zloty_0108.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Poloj-daure-deklaras-sin-por-la-pola-zloty_0108.mp3?_=6"
https://pola-retradio.org/2020/09/eksterlandaj-korporacioj-elportis-17-miliardojn-da-zlotoj/,Eksterlandaj korporacioj elportis 17 miliardojn da zlotoj,2020-09-22T18:54:15+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Eksterlandaj-korporacioj-elportas-nelegale-la-profitojn_0134.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Eksterlandaj-korporacioj-elportas-nelegale-la-profitojn_0134.mp3?_=7"
https://pola-retradio.org/2020/09/la-vaga-nervo-en-alprorigado-de-fremdaj-lingvoj/,La vaga nervo en alprorigado de fremdaj lingvoj,2020-09-22T19:08:40+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_La-vaga-nervo-kaj-la-lingvolernado_0128.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_La-vaga-nervo-kaj-la-lingvolernado_0128.mp3?_=8"
https://pola-retradio.org/2020/09/e_elsendo-el-la-22-09-2020/,E_elsendo el la 22.09.2020,2020-09-22T22:03:17+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_22.09.2020_wt_998.mp3
https://pola-retradio.org/2020/09/interparolo-kun-bertilo-wennengren/,Interparolo kun Bertilo Wennengren,2020-09-22T22:11:42+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Bertilo-Wennengren-premiito-de-Grabowski-fondajo_1358.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Bertilo-Wennengren-premiito-de-Grabowski-fondajo_1358.mp3?_=9"
https://pola-retradio.org/2020/09/la-korea-virtuozo-revenas-al-varsovio/,La korea virtuozo revenas al Varsovio,2020-09-25T01:01:57+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Seong-Jin-Cho-inauguros-majstrajn-recitalojn_0143.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Seong-Jin-Cho-inauguros-majstrajn-recitalojn_0143.mp3?_=10"
https://pola-retradio.org/2020/09/durs-grunbein-kun-herbert-premio/,Durs Grünbein kun Herbert-premio,2020-09-25T01:04:04+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Herbert-premio-por-germana-verkisto_0127.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Herbert-premio-por-germana-verkisto_0127.mp3?_=11"
https://pola-retradio.org/2020/09/polonezo-adiauo-de-la-patrujo-kaj-gia-komponinto/,Polonezo „Adiaŭo de la Patrujo” kaj ĝia komponinto,2020-09-25T20:35:08+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/Koninda-polo_Michal-Kleofas-Oginski_25.09.20.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/Koninda-polo_Michal-Kleofas-Oginski_25.09.20.mp3?_=12"
https://pola-retradio.org/2020/09/e_elsendo-el-la-25-09-2020/,E_elsendo el la 25.09.2020,2020-09-25T21:55:37+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_25.09.2020_pt_999.mp3
https://pola-retradio.org/2020/09/internacia-romaa-omagveturilaro/,Internacia Romaa „Omaĝveturilaro”,2020-09-26T00:58:17+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Internacia-omga-evento-al-romaoj-en-Tarnow_0131.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Internacia-omga-evento-al-romaoj-en-Tarnow_0131.mp3?_=13"
https://pola-retradio.org/2020/09/pli-ol-duono-de-poloj-volus-labori-post-la-emeritigo/,Pli ol duono de poloj volus labori post la emeritiĝo,2020-09-29T01:12:19+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polaj-emeritigantoj-preferus-labori-pli-longe_0142.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polaj-emeritigantoj-preferus-labori-pli-longe_0142.mp3?_=14"
https://pola-retradio.org/2020/09/nova-ortodoksa-kirko-en-varsovio/,Nova ortodoksa kirko en Varsovio,2020-09-29T01:15:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Nova-ortodoksa-kirko-en-Varsovio_0122.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Nova-ortodoksa-kirko-en-Varsovio_0122.mp3?_=15"
https://pola-retradio.org/2020/09/du-cerbaj-duonsferoj-en-la-infana-parolevoluo/,Du cerbaj duonsferoj en la infana parolevoluo,2020-09-29T01:18:56+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Ambau-cerbosferoj-gravaj-en-la-infana-parolevoluo_130.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Ambau-cerbosferoj-gravaj-en-la-infana-parolevoluo_130.mp3?_=16"
https://pola-retradio.org/2020/09/e_elsendo-el-la-29-09-2020/,E_elsendo el la 29.09.2020,2020-09-29T21:16:25+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/09/RetRadio_29.09.2020_wt_1000.mp3
https://pola-retradio.org/2020/10/la-ensemblo-drenka-polska-premiita/,La ensemblo Drenka Polska premiita,2020-10-02T01:54:50+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_Drenka-Polska-premiita_0154.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_Drenka-Polska-premiita_0154.mp3?_=17"
https://pola-retradio.org/2020/10/akvafortoj-de-giovanni-battista-piranesi/,Akvafortoj de Giovanni Battista Piranesi,2020-10-02T01:59:08+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Akvafortoj-de-Giovanni-Batista-Piranesi-en-Varsovio_0115.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Akvafortoj-de-Giovanni-Batista-Piranesi-en-Varsovio_0115.mp3?_=18"
https://pola-retradio.org/2020/10/internacia-festivalo-de-grzegorz-gerwazy-gorczycki/,Internacia Festivalo de Grzegorz Gerwazy Gorczycki,2020-10-02T02:02:16+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Internacia-Festivalo-de-Gorczycki-dauras_0127.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Internacia-Festivalo-de-Gorczycki-dauras_0127.mp3?_=19"
https://pola-retradio.org/2020/10/e_elsendo-el-la-02-10-2020/,E_elsendo el la 02.10.2020,2020-10-02T22:25:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRaadio_02.10.2020_pt_1001.mp3
https://pola-retradio.org/2020/10/greklando-la-plej-satata-ripozloko-2020/,Greklando la plej ŝatata ripozloko 2020,2020-10-06T02:10:27+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Greklando-la-satata-ripozloko-de-poloj-en-2020_0117.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Greklando-la-satata-ripozloko-de-poloj-en-2020_0117.mp3?_=20"
https://pola-retradio.org/2020/10/polaj-pomoj-ankau-por-eksterlandaj-klientoj/,Polaj pomoj ankaŭ por eksterlandaj klientoj,2020-10-06T02:12:53+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polaj-pomoj-ankau-por-eksterlandaj-konsumantoj_051.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polaj-pomoj-ankau-por-eksterlandaj-konsumantoj_051.mp3?_=21"
https://pola-retradio.org/2020/10/sukceso-de-finnaj-sciencistoj/,Sukceso de finnaj sciencistoj,2020-10-06T02:16:52+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Sunpanela_fotovoltaika-arangajo-de-finnaj-sciencistoj_0149.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Sunpanela_fotovoltaika-arangajo-de-finnaj-sciencistoj_0149.mp3?_=22"
https://pola-retradio.org/2020/10/e_elsendo-el-la-06-10-2020/,E_elsendo el la 06.10.2020,2020-10-06T22:05:15+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_06.10.2020_wt_1002.mp3
